,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1200,chr7,60368001,60368003,2,0.0,0.0,4.21,-4.01,-4.01,
1201,chr7,60369501,60369503,2,13.94,13.94,4.21,6.471758620567886,6.471758620567886,1.727338422802027
1202,chr7,60376401,60377203,802,17.01,23.62,4.212857142857143,8.488329395053482,12.855219346447607,2.0135122406592525
1203,chr7,60378101,60378103,2,0.0,0.0,4.225,-4.01,-4.01,
1204,chr7,60380101,60380103,2,0.0,0.0,4.22,-4.01,-4.01,
1205,chr7,60382001,60382003,2,0.0,0.0,4.225,-4.01,-4.01,
1206,chr7,60383101,60383803,702,61.1757142857143,178.86,4.213571428571429,37.558597148993655,114.94849252334005,3.8598435541559803
1207,chr7,60386701,60386703,2,13.52,13.52,4.21,6.194790283287981,6.194790283287981,1.6832030132157882
1208,chr7,60391101,60391703,602,16.8925,24.66,4.195,8.458612264885316,13.599193493586831,2.0096401393420287
1209,chr7,60396101,60396103,2,14.65,14.65,4.215,6.928506834912887,6.928506834912887,1.797296128367528
1210,chr7,60396701,60396703,2,0.0,0.0,4.225,-4.01,-4.01,
1211,chr7,60398001,60398003,2,0.0,0.0,4.24,-4.01,-4.01,
1212,chr7,60399701,60399703,2,0.0,0.0,4.275,-4.01,-4.01,
1213,chr7,60400901,60401603,702,50.88875,147.43,4.320625,29.97396820975895,92.02595605648442,3.558034828630338
1214,chr7,60403101,60403103,2,0.0,0.0,4.32,-4.01,-4.01,
1215,chr7,60404201,60404203,2,0.0,0.0,4.325,-4.01,-4.01,
1216,chr7,60405901,60405903,2,15.94,15.94,4.365,7.417391039449743,7.417391039449743,1.8685980703610316
1217,chr7,60418101,60419103,1002,14.7625,20.31,4.44625,6.49583026943298,9.950104532535601,1.7312760852226692
1218,chr7,60421201,60423203,2002,15.282857142857141,33.86,4.469642857142857,6.771613520822763,18.309197110679133,1.7736828177704569
1219,chr7,60424801,60424903,102,16.015,16.38,4.47,7.225823876110468,7.452522179871608,1.841077061591366
1220,chr7,60427301,60427903,602,19.568,27.29,4.504,9.342714288504146,14.11563044280249,2.1192175764471575
1221,chr7,60432601,60432603,2,14.46,14.46,4.555,6.092434622602763,6.092434622602763,1.6665445931490672
1222,chr7,60434701,60434703,2,0.0,0.0,4.55,-4.01,-4.01,
1223,chr7,60436201,60436703,502,23.55333333333333,38.35,4.5183333333333335,11.751143463106368,20.834413947695513,2.3820686360529404
1224,chr7,60438101,60438403,302,19.685000000000002,23.55,4.52,9.369983372191454,11.743946628249487,2.1227020347438534
1225,chr7,60442401,60442403,2,15.6,15.6,4.535,6.829198569046772,6.829198569046772,1.7823715732210883
1226,chr7,60445001,60446103,1102,15.16,24.71,4.535,6.551757889181718,12.372958694003293,1.7410952976425693
1227,chr7,60450101,60450103,2,15.15,15.15,4.58,6.462586816094643,6.462586816094643,1.7258982902633693
1228,chr7,60453501,60453603,102,0.0,0.0,4.59,-4.01,-4.01,
1229,chr7,60458201,60458203,2,14.76,14.76,4.655,6.08202531143242,6.08202531143242,1.6648396485016022
1230,chr7,60462801,60462903,102,16.67,17.66,4.735,7.053187400412079,7.633655210010771,1.8158177735180319
1231,chr7,60464201,60464503,302,18.395,24.99,4.76,8.0079617299842,11.854506365918423,1.950280197665031
1232,chr7,60466701,60466803,102,0.0,0.0,4.827500000000001,-4.01,-4.01,
1233,chr7,60468101,60468103,2,0.0,0.0,4.84,-4.01,-4.01,
1234,chr7,60472001,60472003,2,19.51,19.51,4.94,8.243659153093827,8.243659153093827,1.9816308310243487
1235,chr7,60474001,60474003,2,0.0,0.0,4.945,-4.01,-4.01,
1236,chr7,60474601,60474603,2,17.62,17.62,4.97,7.121706739439156,7.121706739439156,1.8258961673581275
1237,chr7,60475901,60476303,402,25.27,46.59,5.02,11.254454279291592,23.045339520659404,2.331666394994003
1238,chr7,60481601,60482203,602,37.255714285714284,103.35,5.089285714285714,17.602016214248582,53.65003318100686,2.8719266311696545
1239,chr7,60485901,60486303,402,17.406,20.84,5.0969999999999995,6.759502547331712,8.623681055837306,1.7718644430137769
1240,chr7,60489701,60490003,302,21.6425,23.03,5.093749999999999,9.075038313952524,9.828150471749018,2.087067100138982
1241,chr7,60490801,60490903,102,0.0,0.0,5.1274999999999995,-4.01,-4.01,
1242,chr7,60494501,60494503,2,26.17,26.17,5.225,11.184347428661685,11.184347428661685,2.32441098207979
1243,chr7,60496801,60496803,2,0.0,0.0,5.23,-4.01,-4.01,
1244,chr7,60499201,60499203,2,0.0,0.0,5.295,-4.01,-4.01,
1245,chr7,60499601,60499603,2,17.62,17.62,5.3,6.508861926128025,6.508861926128025,1.7331496594698523
1246,chr7,60501201,60501203,2,19.48,19.48,5.3,7.483178306138817,7.483178306138817,1.8779294126317807
1247,chr7,60505701,60505703,2,0.0,0.0,5.33,-4.01,-4.01,
1248,chr7,60506701,60506703,2,17.54,17.54,5.345,6.389602080947106,6.389602080947106,1.7143868947242424
1249,chr7,60508401,60508403,2,0.0,0.0,5.365,-4.01,-4.01,
1250,chr7,60508901,60508903,2,19.84,19.84,5.36,7.555419385831479,7.555419385831479,1.8881071199291026
1251,chr7,60513501,60513503,2,0.0,0.0,5.39,-4.01,-4.01,
1252,chr7,60514901,60514903,2,17.46,17.46,5.455,6.165172526475281,6.165172526475281,1.678402457305833
1253,chr7,60521801,60522503,702,139.98999999999998,372.52,5.549999999999999,67.31372236191928,183.62481830072394,4.6566921921559254
1254,chr7,60528901,60530203,1302,23.202727272727273,55.61,5.6477272727272725,8.684557871768773,24.60450100220629,2.038552063159613
1255,chr7,60531001,60531003,2,0.0,0.0,5.645,-4.01,-4.01,
1256,chr7,60531901,60532303,402,20.796,23.02,5.66,7.479298072210902,8.560586234145134,1.877432102162081
1257,chr7,60539101,60539103,2,0.0,0.0,5.835,-4.01,-4.01,
1258,chr7,60540201,60540203,2,0.0,0.0,5.82,-4.01,-4.01,
1259,chr7,60541901,60542503,602,28.986,59.59,5.892,10.938268768419192,25.367060774427912,2.2985269231173837
1260,chr7,60544301,60544303,2,0.0,0.0,5.9,-4.01,-4.01,
1261,chr7,60549301,60549303,2,21.21,21.21,5.9,7.259531234765827,7.259531234765827,1.8459577612813514
1262,chr7,60554101,60554203,102,30.695,35.39,6.02,11.434836457299122,13.60005648034047,2.350168277742635
1263,chr7,60554701,60554703,2,0.0,0.0,6.04,-4.01,-4.01,
1264,chr7,60556801,60557103,302,28.79,32.97,6.0725,10.442296801023243,12.358764411612746,2.2452052989275697
1265,chr7,60561901,60561903,2,26.74,26.74,6.08,9.489190691680987,9.489190691680987,2.136856236649767
1266,chr7,60564901,60564903,2,19.09,19.09,6.075,6.003186594425444,6.003186594425444,1.6518607889107941
1267,chr7,60571901,60571903,2,0.0,0.0,6.0600000000000005,-4.01,-4.01,
1268,chr7,60578201,60578203,2,0.0,0.0,6.02,-4.01,-4.01,
1269,chr7,60579001,60579303,302,21.283333333333335,26.35,6.031666666666666,7.074930441084537,9.400824175383141,1.8190955122175476
1270,chr7,60581301,60581303,2,0.0,0.0,6.04,-4.01,-4.01,
1271,chr7,60586601,60586603,2,19.61,19.61,6.12,6.174931403518028,6.174931403518028,1.6799859774994972
1272,chr7,60588401,60588403,2,24.29,24.29,6.085,8.361346572523289,8.361346572523289,1.9970333219221366
1273,chr7,60588501,60588503,2,0.0,0.0,6.09,-4.01,-4.01,
1274,chr7,60591201,60591303,102,39.085,40.71,6.09,15.096916260508696,15.837712897234066,2.68210090452746
1275,chr7,60592601,60592603,2,0.0,0.0,6.09,-4.01,-4.01,
1276,chr7,60596401,60597003,602,20.726,24.68,6.179,6.591565942890497,8.366189608675654,1.7459964328290576
1277,chr7,60599501,60600503,1002,19.716,23.88,6.174,6.145694980860545,8.024187847622999,1.6750894980561057
1278,chr7,60602801,60602803,2,29.78,29.78,6.245,10.518047549638778,10.518047549638778,2.2535702769741426
1279,chr7,60605001,60605003,2,0.0,0.0,6.34,-4.01,-4.01,
1280,chr7,60608001,60608003,2,0.0,0.0,6.37,-4.01,-4.01,
1281,chr7,60612901,60613203,302,26.69666666666667,32.45,6.385000000000001,8.889066946174188,11.410846277002484,2.063901093887891
1282,chr7,60615401,60615803,402,24.119999999999997,32.38,6.398000000000001,7.742889627918086,11.303365402882864,1.9145370096717729
1283,chr7,60618601,60618903,302,21.4825,26.04,6.418750000000001,6.570881229459411,8.539838176812767,1.7427976184432263
1284,chr7,60621101,60621403,302,23.46666666666667,25.46,6.4383333333333335,7.398463423413792,8.263357521727244,1.8658537512927285
1285,chr7,60625101,60625103,2,0.0,0.0,6.53,-4.01,-4.01,
1286,chr7,60629701,60629903,202,21.17,21.43,6.6225000000000005,6.153956352113795,6.26630357969614,1.6765734256379672
1287,chr7,60633101,60633103,2,22.85,22.85,6.6850000000000005,6.7686435825928895,6.7686435825928895,1.7731946998520791
1288,chr7,60634701,60634703,2,21.45,21.45,6.69,6.18056630611185,6.18056630611185,1.680899531745447
1289,chr7,60636801,60636903,102,0.0,0.0,6.6775,-4.01,-4.01,
1290,chr7,60638001,60638003,2,0.0,0.0,6.705,-4.01,-4.01,
1291,chr7,60638801,60639303,502,42.5225,76.37,6.73125,14.815723106681933,28.760018654517012,2.659280074102728
1292,chr7,60640501,60640503,2,22.43,22.43,6.75,6.504516110335065,6.504516110335065,1.7324702131480791
1293,chr7,60641901,60642203,302,24.462500000000002,31.32,6.75125,7.338100443921125,10.151441766358595,1.857345302562176
1294,chr7,60643601,60643603,2,21.27,21.27,6.75,6.027407619350887,6.027407619350887,1.655860626022479
1295,chr7,60644501,60644603,102,0.0,0.0,6.75,-4.01,-4.01,
1296,chr7,60652201,60652203,2,0.0,0.0,6.835,-4.01,-4.01,
1297,chr7,60655301,60655403,102,0.0,0.0,6.82,-4.01,-4.01,
1298,chr7,60662001,60662003,2,22.08,22.08,6.91,6.150279900644693,6.150279900644693,1.6759825563899104
1299,chr7,60663101,60663503,402,23.796,29.22,6.892,6.865834963538205,9.070157933732665,1.7877244767250557
1300,chr7,60667601,60667603,2,0.0,0.0,6.98,-4.01,-4.01,
1301,chr7,60669501,60669503,2,22.47,22.47,6.99,6.203648968099815,6.203648968099815,1.6846357638044707
1302,chr7,60671301,60673203,1902,22.7875,29.61,7.0825,6.211502754906137,8.816673910789694,1.6859120545483983
1303,chr7,60675301,60676703,1402,22.712,28.01,7.160000000000001,6.089085401864486,8.185575355010855,1.6654232615727727
1304,chr7,60683801,60683903,102,0.0,0.0,7.4125,-4.01,-4.01,
1305,chr7,60684901,60684903,2,31.88,31.88,7.44,9.175248971643741,9.175248971643741,2.09927710288244
1306,chr7,60688201,60688203,2,24.87,24.87,7.49,6.49747622859111,6.49747622859111,1.7313688837581553
1307,chr7,60690001,60690003,2,24.75,24.75,7.465,6.483719681030266,6.483719681030266,1.7292143597197929
1308,chr7,60705701,60705703,2,0.0,0.0,7.53,-4.01,-4.01,
1309,chr7,60714501,60714603,102,0.0,0.0,7.245,-4.01,-4.01,
1310,chr7,60718601,60718603,2,26.38,26.38,7.125,7.558094615607294,7.558094615607294,1.8884826453120782
1311,chr7,60724001,60724003,2,0.0,0.0,6.9,-4.01,-4.01,
1312,chr7,60728001,60728803,802,21.486666666666665,26.12,6.716666666666668,6.160594213310322,8.102387560647362,1.6776243496442151
1313,chr7,60732301,60732303,2,20.81,20.81,6.5,6.1674079557305275,6.1674079557305275,1.6787653418195179
1314,chr7,60733901,60734003,102,0.0,0.0,6.465,-4.01,-4.01,
1315,chr7,60735601,60735603,2,21.6,21.6,6.41,6.634367696381206,6.634367696381206,1.75263505043209
1316,chr7,60740001,60740303,302,20.776666666666667,25.46,6.168333333333334,6.628727849129215,8.707347412800964,1.752011577110664
1317,chr7,60746501,60746903,402,20.7225,23.24,5.75375,7.277924879165151,8.500038468240778,1.8486236203097617
1318,chr7,60748501,60751003,2502,21.658,58.05,5.592666666666665,8.008172824765813,25.80345993514944,1.9532917732659005
1319,chr7,60753001,60753003,2,21.44,21.44,5.495,8.11133101137849,8.11133101137849,1.9641135195085415
1320,chr7,60754401,60754503,102,26.784999999999997,32.55,5.46,10.895898886457884,13.814792217844484,2.294452439799787
1321,chr7,60756501,60757103,602,43.22285714285715,98.86,5.37,19.627900907023434,48.389444068145785,3.008800447906745
1322,chr7,60761201,60761703,502,0.0,0.0,5.14,-4.009999999999999,-4.01,
1323,chr7,60763901,60764203,302,18.625,26.57,5.12875,7.3614260545416546,11.672355452860282,1.8605612713443511
1324,chr7,60765801,60765803,2,0.0,0.0,5.005,-4.01,-4.01,
1325,chr7,60766601,60767203,602,19.668,26.9,4.945,8.320288969517755,12.351070695037288,1.9918078341741419
1326,chr7,60768601,60768903,302,20.01666666666667,23.02,4.806666666666667,8.838873081471805,10.538366344488816,2.058093081352174
1327,chr7,60771501,60774103,2602,20.42809523809524,40.7,4.630000000000001,9.516160739656641,21.631312439993174,2.1414705915882855
1328,chr7,60776201,60777503,1302,38.2675,120.5,4.58125,20.470144865670154,70.16390203288371,3.062306455053567
1329,chr7,60778701,60778703,2,17.06,17.06,4.535,7.722994747933034,7.722994747933034,1.9114431907897675
1330,chr7,60779801,60780003,202,0.0,0.0,4.53,-4.01,-4.01,
1331,chr7,60780401,60781203,802,20.024444444444445,31.32,4.519444444444444,9.580014450887068,16.51644197095865,2.14754487279207
1332,chr7,60782601,60783103,502,23.150000000000002,27.95,4.426666666666667,11.7975652409756,14.854804378445419,2.3867195475218304
1333,chr7,60785401,60785903,502,17.203333333333333,25.99,4.286666666666667,8.42306085908279,14.13780030440216,2.0047599879561027
1334,chr7,60787101,60787103,2,0.0,0.0,4.28,-4.01,-4.01,
1335,chr7,60789501,60792303,2802,16.417894736842104,26.45,4.299736842105262,7.88001240181561,14.356384667302727,1.9329488725014319
1336,chr7,60793401,60793803,402,0.0,0.0,4.29,-4.01,-4.01,
1337,chr7,60794201,60794803,602,19.466,33.33,4.2909999999999995,9.87436777647073,18.848590967257273,2.1815706539747506
1338,chr7,60795201,60795203,2,0.0,0.0,4.285,-4.01,-4.01,
1339,chr7,60796301,60796303,2,0.0,0.0,4.3,-4.01,-4.01,
1340,chr7,60796901,60798303,1402,15.831818181818186,23.09,4.299999999999999,7.500797908318874,12.187014062747563,1.880418384247328
1341,chr7,60800401,60804103,3702,18.3928,34.08,4.3072,9.134243052364655,19.257107864470882,2.0943189027857962
1342,chr7,60804601,60804603,2,0.0,0.0,4.31,-4.01,-4.01,
1343,chr7,60805201,60809803,4602,16.617,27.36,4.378749999999999,7.809213135304262,14.503302076442608,1.9240689561950521
1344,chr7,60810901,60812603,1702,16.266363636363636,27.32,4.405454545454546,7.528252722299478,14.478120417875534,1.8845289848256432
1345,chr7,60814601,60814903,302,18.61,20.06,4.44,8.916689459580466,9.83646223027733,2.067446473709045
1346,chr7,60816401,60816403,2,20.76,20.76,4.46,10.201811812019747,10.201811812019747,2.2186908284375764
1347,chr7,60817701,60818403,702,19.080000000000002,24.94,4.477857142857142,9.108941680963307,12.769063221502753,2.0911807636273947
1348,chr7,60819801,60819903,102,21.375,22.8,4.515,10.422555743651461,11.298789618790666,2.2431265271797645
1349,chr7,60823001,60823003,2,14.94,14.94,4.645,6.208561326763378,6.208561326763378,1.6854296464065843
1350,chr7,60824501,60825603,1102,17.043750000000003,20.96,4.71125,7.321958539691856,9.594557433100821,1.8550610001382695
1351,chr7,60826901,60826903,2,16.52,16.52,4.75,6.934649763504558,6.934649763504558,1.798214268201135
1352,chr7,60828201,60878203,50002,0.0,0.0,4.927055888223553,-4.009999999999999,-4.01,
1353,chr7,60917901,60917903,2,16.62,16.62,5.09,6.344222073080592,6.344222073080592,1.7071828206946493
1354,chr7,60920601,60920903,302,18.112499999999997,20.38,5.141249999999999,7.0597060738834925,8.286935306459842,1.8167946179439094
1355,chr7,60932101,60932503,402,21.104,29.38,5.19,8.568174378519121,12.995240957458915,2.0237100260063015
1356,chr7,60938801,60938803,2,17.4,17.4,5.18,6.604768603464579,6.604768603464579,1.7480633030495367
1357,chr7,60944201,60944203,2,17.64,17.64,5.215,6.669947213463287,6.669947213463287,1.758111403037755
1358,chr7,60946201,60946503,302,23.243333333333336,25.45,5.238333333333333,9.597972207978325,10.76306888777697,2.1496372094880476
1359,chr7,60949601,60949903,302,21.46,23.57,5.21,8.714541438377088,9.838907326728759,2.0422947984780135
1360,chr7,60951901,60951903,2,19.27,19.27,5.215,7.537700407507888,7.537700407507888,1.8856174137759554
1361,chr7,60959701,60960003,302,18.549999999999997,19.06,5.305,6.986861800865212,7.25376127439588,1.8059945305934006
1362,chr7,60965701,60965903,202,23.509999999999998,28.66,5.45,9.257664982148691,11.892109762053451,2.1089464039887327
1363,chr7,61025601,61026903,1302,20.509999999999998,28.9,5.8774999999999995,6.967347683633733,10.935971883436272,1.8030529528268306
1364,chr7,61036801,61037103,302,22.97,27.17,5.88,8.12447319067046,10.107528802827606,1.9658627965415594
1365,chr7,61047001,61047103,102,18.735,19.01,5.7,6.404234572926526,6.538177802870474,1.7167021532770095
1366,chr7,61048301,61048403,102,20.23,20.37,5.67,7.184532810128607,7.253082880672311,1.8350756796160543
1367,chr7,61050401,61050403,2,21.53,21.53,5.65,7.858386069951138,7.858386069951138,1.9300255468646836
1368,chr7,61052201,61052203,2,18.34,18.34,5.62,6.339000623279932,6.339000623279932,1.7063516033741282
1369,chr7,61055901,61055903,2,17.79,17.79,5.575,6.138237406049662,6.138237406049662,1.6740228004594926
1370,chr7,61102901,61102903,2,16.16,16.16,4.66,6.906654949061961,6.906654949061961,1.7940253380975144
1371,chr7,61105501,61107303,1802,20.144,41.4,4.5915,9.463609427820888,22.319985150469307,2.133312737470869
1372,chr7,61115201,61115203,2,0.0,0.0,4.425,-4.01,-4.01,
1373,chr7,61129101,61129103,2,0.0,0.0,4.1850000000000005,-4.01,-4.01,
1374,chr7,61148101,61148103,2,0.0,0.0,3.9,-4.01,-4.01,
1375,chr7,61150201,61150203,2,0.0,0.0,3.8,-4.01,-4.01,
1376,chr7,61162901,61162903,2,0.0,0.0,3.69,-4.01,-4.01,
1377,chr7,61169101,61169403,302,0.0,0.0,3.6587500000000004,-4.01,-4.01,
1378,chr7,61172601,61172603,2,0.0,0.0,3.5949999999999998,-4.01,-4.01,
1379,chr7,61173201,61173203,2,11.97,11.97,3.57,6.587743960689305,6.587743960689305,1.7454271729144024
1380,chr7,61180201,61180203,2,12.86,12.86,3.52,7.421926378289898,7.421926378289898,1.86924330869065
1381,chr7,61182401,61182403,2,11.31,11.31,3.51,6.224831822516755,6.224831822516755,1.68805599368526
1382,chr7,61185201,61185203,2,0.0,0.0,3.49,-4.01,-4.01,
1383,chr7,61210901,61210903,2,0.0,0.0,3.21,-4.01,-4.01,
1384,chr7,61214801,61214803,2,10.48,10.48,3.085,6.710292978498462,6.710292978498462,1.7642963223880326
1385,chr7,61218101,61218103,2,0.0,0.0,2.9850000000000003,-4.01,-4.01,
1386,chr7,61219301,61219303,2,0.0,0.0,2.94,-4.01,-4.01,
1387,chr7,61220401,61220403,2,0.0,0.0,2.91,-4.01,-4.01,
1388,chr7,61221401,61221703,302,10.055,10.75,2.8825,6.964101675168199,7.641890312037379,1.8025205686535801
1389,chr7,61225501,61225503,2,0.0,0.0,2.795,-4.01,-4.01,
1390,chr7,61227501,61227503,2,9.64,9.64,2.745,7.028890436844951,7.028890436844951,1.812226997224763
1391,chr7,61228801,61228803,2,0.0,0.0,2.715,-4.01,-4.01,
1392,chr7,61230101,61231103,1002,0.0,0.0,2.655,-4.009999999999999,-4.01,
1393,chr7,61232701,61233003,302,8.33,10.57,2.595,6.192537797208971,8.60926265467207,1.6825819570076668
1394,chr7,61233801,61233803,2,0.0,0.0,2.56,-4.01,-4.01,
1395,chr7,61237801,61237803,2,0.0,0.0,2.45,-4.01,-4.01,
1396,chr7,61240401,61240703,302,0.0,0.0,2.395,-4.01,-4.01,
1397,chr7,61241001,61241303,302,8.59,8.88,2.3825000000000003,7.287831924359725,7.594255721307187,1.8501819172285214
1398,chr7,61245301,61247203,1902,7.335714285714287,12.15,2.2703571428571427,6.254935136003935,12.270948044471425,1.692018188112232
1399,chr7,61249001,61249003,2,7.92,7.92,2.205,7.250984409125054,7.250984409125054,1.844721774522089
1400,chr7,61250901,61250903,2,10.42,10.42,2.175,10.579652338470733,10.579652338470733,2.2602679715424174
1401,chr7,61256201,61256803,602,0.0,0.0,2.17,-4.009999999999999,-4.01,
1402,chr7,61257001,61259103,2102,12.122941176470588,26.88,2.208823529411765,12.491152945207363,30.594381900803423,2.4563896905673475
1403,chr7,61260201,61260203,2,0.0,0.0,2.26,-4.01,-4.01,
1404,chr7,61260401,61262003,1602,7.764285714285713,9.43,2.2835714285714284,6.7206898595197515,8.86325124120882,1.7655612911341512
1405,chr7,61280101,61280103,2,7.99,7.99,2.4,6.521739315559172,6.521739315559172,1.7351610973194584
1406,chr7,61280701,61280703,2,0.0,0.0,2.4,-4.01,-4.01,
1407,chr7,61281901,61281903,2,7.68,7.68,2.42,6.089714534709536,6.089714534709536,1.6660992634465617
1408,chr7,61283801,61283803,2,11.13,11.13,2.455,9.865594479550223,9.865594479550223,2.180658663027266
1409,chr7,61285401,61286203,802,7.93625,11.06,2.4518750000000002,6.26597502163873,9.811959085396564,1.694572042509031
1410,chr7,61287401,61288203,802,9.081428571428571,10.11,2.4771428571428573,7.458477609914357,8.619722014329964,1.8742421898714907
1411,chr7,61290101,61290103,2,9.09,9.09,2.5,7.373593904688141,7.373593904688141,1.86235219953202
1412,chr7,61295001,61295003,2,0.0,0.0,2.535,-4.01,-4.01,
1413,chr7,61295801,61296503,702,10.407499999999999,23.61,2.58375,8.456585668644326,22.587124915498638,2.0100851697147704
1414,chr7,61301101,61301103,2,0.0,0.0,2.615,-4.01,-4.01,
1415,chr7,61303201,61303303,102,9.95,10.81,2.615,7.842705236964568,8.755744991089692,1.9278855791840697
1416,chr7,61305201,61306203,1002,10.386363636363637,16.13,2.598636363636364,8.373907666922914,14.469589587286112,1.9988639698990405
1417,chr7,61307601,61308703,1102,8.319999999999999,11.61,2.61,6.129098103309168,9.628697394342042,1.6725337215712073
1418,chr7,61314001,61314503,502,9.376666666666667,10.54,2.700833333333333,6.917478967840418,8.116813769522976,1.7956705319968593
1419,chr7,61318801,61318803,2,8.66,8.66,2.7,6.183701780190531,6.183701780190531,1.6814076176758939
1420,chr7,61322601,61324603,2002,8.857692307692309,11.98,2.769230769230769,6.1589590974297,9.286198781581328,1.6774455994631712
1421,chr7,61327801,61377903,50102,0.0,0.0,2.9004183266932277,-4.009999999999999,-4.01,
1422,chr7,61378301,61380903,2602,15.520499999999998,26.53,2.99575,11.654227388613592,21.830598132143628,2.3731858965676444
1423,chr7,61383701,61385603,1902,12.726153846153846,22.17,2.990000000000001,9.095548997201156,17.864358683497674,2.089579077975737
1424,chr7,61388001,61388003,2,10.55,10.55,2.9850000000000003,7.09135294036945,7.09135294036945,1.8214401623297423
1425,chr7,61395801,61395803,2,10.02,10.02,2.89,6.904758387269441,6.904758387269441,1.7937411106945296
1426,chr7,61397801,61398303,502,10.1925,13.75,2.90125,7.032484611934865,10.442434007606526,1.8127614341440652
1427,chr7,61400201,61400803,602,14.196666666666667,18.55,2.94,10.684621177140096,14.796038857284856,2.271664168992817
1428,chr7,61404201,61404303,102,0.0,0.0,2.8175,-4.01,-4.01,
1429,chr7,61406101,61406703,602,17.819999999999997,22.82,2.7764285714285717,15.097239016878524,20.150766279811226,2.682195151240329
1430,chr7,61407901,61408203,302,9.596666666666666,11.2,2.715,7.089756909238577,8.689804313306173,1.8215811850379169
1431,chr7,61410001,61413403,3402,15.595416666666665,26.46,2.59,13.911979128283074,25.21072521989012,2.590098095048512
1432,chr7,61415001,61415103,102,0.0,0.0,2.4125,-4.01,-4.01,
1433,chr7,61417901,61422603,4702,11.965128205128206,25.2,2.223205128205129,12.193822682053908,28.442611980440486,2.428122882697515
1434,chr7,61425601,61425903,302,8.309999999999999,9.35,2.02,8.70026988974966,10.129640667621343,2.04049318401855
1435,chr7,61428401,61428603,202,6.210000000000001,7.91,1.9249999999999998,6.233258537479337,8.657471372536582,1.689734822638218
1436,chr7,61428901,61428903,2,0.0,0.0,1.92,-4.01,-4.01,
1437,chr7,61429501,61429703,202,6.885,7.83,1.89,7.38902966992929,8.750422614171125,1.8650704199138914
1438,chr7,61432301,61432503,202,6.76,7.69,1.79,7.759814417917841,9.172962224075288,1.9170636590179277
1439,chr7,61433601,61438603,5002,7.247999999999999,15.83,1.6515,9.487204310097146,25.724664753538576,2.13380598576071
1440,chr7,61440301,61440603,302,6.45,8.03,1.4649999999999999,9.495251311705417,12.44470148858424,2.1383984958883686
1441,chr7,61440801,61440803,2,0.0,0.0,1.455,-4.01,-4.01,
1442,chr7,61441401,61446603,5202,6.938999999999998,21.38,1.3054999999999999,12.254767704757782,45.147451312601824,2.4101253090445045
1443,chr7,61446801,61446803,2,0.0,0.0,1.1949999999999998,-4.01,-4.01,
1444,chr7,61447001,61449603,2602,6.508571428571429,11.41,1.1161904761904762,13.437988162510388,25.68920936418513,2.54375767800702
1445,chr7,61449901,61449903,2,0.0,0.0,1.01,-4.01,-4.01,
1446,chr7,61450101,61452103,2002,6.2973684210526315,9.78,0.985,15.015866158415143,24.844527252762006,2.6765534435258993
1447,chr7,61455401,61455403,2,0.0,0.0,1.0,-4.01,-4.01,
1448,chr7,61455501,61455603,102,4.52,5.13,1.0,9.827823530293823,11.521353023076024,2.176322772640463
1449,chr7,61455701,61455703,2,0.0,0.0,1.0,-4.01,-4.01,
1450,chr7,61455801,61461303,5502,5.4675,12.0,1.132272727272727,10.784621951371273,28.27005625306575,2.2716598174445544
1451,chr7,61461901,61461903,2,0.0,0.0,1.24,-4.01,-4.01,
1452,chr7,61463201,61464903,1702,4.264,7.64,1.314,6.304641463329994,13.721499420929936,1.6982421624368462
1453,chr7,61465501,61465503,2,0.0,0.0,1.335,-4.01,-4.01,
1454,chr7,61468001,61468003,2,0.0,0.0,1.39,-4.01,-4.01,
1455,chr7,61468201,61471303,3102,6.652222222222222,13.04,1.4344444444444442,10.199718065973759,22.954695315528532,2.213344269595612
1456,chr7,61472801,61474303,1502,9.640769230769232,22.52,1.5073076923076922,15.058157826933705,38.96023250995703,2.677174313069794
1457,chr7,61474601,61474603,2,0.0,0.0,1.54,-4.01,-4.01,
1458,chr7,61476101,61477303,1202,6.152,10.31,1.5630000000000002,8.204753972040397,15.39513920256102,1.976737724962162
1459,chr7,61478401,61478403,2,6.79,6.79,1.59,9.134976326730591,9.134976326730591,2.0943848089603767
1460,chr7,61479701,61481303,1602,8.99,24.98,1.6187500000000004,12.692771894844393,40.08856667110639,2.4734409229405308
1461,chr7,61483601,61483703,102,0.0,0.0,1.68,-4.01,-4.01,
1462,chr7,61484101,61484503,402,6.766,9.59,1.69,8.394015652419824,13.033192379179875,2.0012799306244418
1463,chr7,61486501,61487303,802,7.2575,11.35,1.7218749999999998,8.98290563195835,15.599253242829121,2.075492253168142
1464,chr7,61487601,61487803,202,0.0,0.0,1.73,-4.01,-4.01,
1465,chr7,61488401,61491803,3402,8.172692307692309,14.08,1.7748076923076925,10.07527146335272,19.744560390610324,2.2031487085938344
1466,chr7,61493001,61493803,802,9.477777777777776,14.87,1.87,11.347464822097303,19.355652821850803,2.341510564875703
1467,chr7,61497401,61498903,1502,8.760769230769231,15.88,1.9961538461538462,9.484617280040139,19.54535689407737,2.133834634484889
1468,chr7,61503101,61503503,402,7.977999999999999,10.28,2.12,7.726757401141515,10.741376093056628,1.9119628586366015
1469,chr7,61504601,61505003,402,0.0,0.0,2.12,-4.01,-4.01,
1470,chr7,61505901,61506603,702,13.25375,25.97,2.12,14.635695091789284,31.288451365058425,2.6442644419231516
