,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1237,chr16,87222101,87222303,202,17.39,18.12,4.83,7.143119671385101,7.55379901594483,1.848162838470814
1238,chr16,87383501,87383703,202,0.0,0.0,4.71,-4.01,-4.01,
1239,chr16,87492301,87492803,502,0.0,0.0,4.71,-4.009999999999999,-4.01,
1240,chr16,87553601,87553603,2,0.0,0.0,4.57,-4.01,-4.01,
1241,chr16,87689901,87690103,202,0.0,0.0,4.1825,-4.01,-4.01,
1242,chr16,87726201,87726603,402,0.0,0.0,4.106,-4.01,-4.01,
1243,chr16,87738701,87739003,302,15.780000000000001,19.16,4.1075,7.79948152350654,10.042584504097798,1.9417647250633843
1244,chr16,87798701,87799003,302,0.0,0.0,4.14375,-4.01,-4.01,
1245,chr16,87834301,87834303,2,0.0,0.0,4.24,-4.01,-4.01,
1246,chr16,87854001,87854003,2,0.0,0.0,4.305,-4.01,-4.01,
1247,chr16,87869401,87869503,102,0.0,0.0,4.35,-4.01,-4.01,
1248,chr16,87914301,87914303,2,0.0,0.0,4.34,-4.01,-4.01,
1249,chr16,87951301,87951603,302,0.0,0.0,4.336250000000001,-4.01,-4.01,
1250,chr16,88007901,88007903,2,13.87,13.87,4.33,6.063886211446526,6.063886211446526,1.6795288575968776
1251,chr16,88019601,88019603,2,0.0,0.0,4.29,-4.01,-4.01,
1252,chr16,88073201,88073203,2,0.0,0.0,4.27,-4.01,-4.01,
1253,chr16,88192701,88193003,302,14.155,18.1,4.14875,6.6315855039787115,9.225316948380282,1.7705631198274472
1254,chr16,88206901,88207403,502,0.0,0.0,4.2,-4.009999999999999,-4.01,
1255,chr16,88301701,88301703,2,0.0,0.0,4.2,-4.01,-4.01,
1256,chr16,88366101,88366103,2,12.42,12.42,3.88,6.05790196827405,6.05790196827405,1.678536616033354
1257,chr16,88371901,88372203,302,12.82,15.55,3.84,6.431550901220076,8.363334851501945,1.739218045897585
1258,chr16,88383001,88383703,702,0.0,0.0,3.78,-4.01,-4.01,
1259,chr16,88430401,88430803,402,0.0,0.0,3.6700000000000004,-4.01,-4.01,
1260,chr16,88437601,88437603,2,0.0,0.0,3.625,-4.01,-4.01,
1261,chr16,88453101,88453703,602,0.0,0.0,3.6242857142857146,-4.009999999999999,-4.01,
1262,chr16,88455601,88455603,2,0.0,0.0,3.62,-4.01,-4.01,
1263,chr16,88459701,88459703,2,0.0,0.0,3.62,-4.01,-4.01,
1264,chr16,88468001,88468003,2,0.0,0.0,3.6550000000000002,-4.01,-4.01,
1265,chr16,88479701,88479703,2,0.0,0.0,3.66,-4.01,-4.01,
1266,chr16,88502301,88502303,2,0.0,0.0,3.65,-4.01,-4.01,
1267,chr16,88520801,88520803,2,0.0,0.0,3.5949999999999998,-4.01,-4.01,
1268,chr16,88533501,88534903,1402,0.0,0.0,3.5836666666666663,-4.009999999999999,-4.01,
1269,chr16,88543501,88543503,2,12.34,12.34,3.58,6.726060292621223,6.726060292621223,1.7853109018851614
1270,chr16,88547601,88547703,102,0.0,0.0,3.5925,-4.01,-4.01,
1271,chr16,88570101,88570603,502,0.0,0.0,3.7191666666666667,-4.009999999999999,-4.01,
1272,chr16,88571601,88571603,2,13.99,13.99,3.715,7.592550779167913,7.592550779167913,1.9129618466261573
1273,chr16,88635101,88635103,2,0.0,0.0,3.79,-4.01,-4.01,
1274,chr16,88668201,88668203,2,14.44,14.44,3.755,7.809182344378706,7.809182344378706,1.9431859293728992
1275,chr16,88705801,88706403,602,0.0,0.0,3.619285714285714,-4.009999999999999,-4.01,
1276,chr16,88712801,88712803,2,0.0,0.0,3.55,-4.01,-4.01,
1277,chr16,88753001,88753003,2,0.0,0.0,3.37,-4.01,-4.01,
1278,chr16,88784701,88785303,602,0.0,0.0,3.4021428571428567,-4.009999999999999,-4.01,
1279,chr16,88791201,88791203,2,0.0,0.0,3.385,-4.01,-4.01,
1280,chr16,88803701,88804103,402,0.0,0.0,3.3600000000000003,-4.01,-4.01,
1281,chr16,88856601,88856903,302,0.0,0.0,3.34,-4.01,-4.01,
1282,chr16,88872201,88872403,202,0.0,0.0,3.35,-4.01,-4.01,
1283,chr16,88876901,88876903,2,0.0,0.0,3.35,-4.01,-4.01,
1284,chr16,88888501,88889303,802,0.0,0.0,3.35,-4.01,-4.01,
1285,chr16,88930701,88930803,102,0.0,0.0,3.4,-4.01,-4.01,
1286,chr16,88941001,88941803,802,0.0,0.0,3.39,-4.01,-4.01,
1287,chr16,88980801,88980903,102,0.0,0.0,3.48,-4.01,-4.01,
1288,chr16,88999601,88999703,102,0.0,0.0,3.55,-4.01,-4.01,
1289,chr16,89014401,89014403,2,0.0,0.0,3.62,-4.01,-4.01,
1290,chr16,89051001,89051003,2,0.0,0.0,3.68,-4.01,-4.01,
1291,chr16,89068901,89069003,102,23.78,28.25,3.67,14.966445451268191,18.27599273094383,2.6958967469024433
1292,chr16,89070701,89070903,202,0.0,0.0,3.66,-4.01,-4.01,
1293,chr16,89078501,89078503,2,11.82,11.82,3.635,6.195634422807955,6.195634422807955,1.701202766257938
1294,chr16,89093601,89093903,302,0.0,0.0,3.6675,-4.01,-4.01,
1295,chr16,89181401,89181403,2,0.0,0.0,3.89,-4.01,-4.01,
1296,chr16,89247201,89247603,402,0.0,0.0,4.075,-4.01,-4.01,
1297,chr16,89257201,89257203,2,0.0,0.0,4.06,-4.01,-4.01,
1298,chr16,89508401,89508503,102,0.0,0.0,4.37,-4.01,-4.01,
1299,chr16,89575601,89576503,902,0.0,0.0,4.166499999999999,-4.01,-4.01,
1300,chr16,89587201,89587203,2,0.0,0.0,4.1,-4.01,-4.01,
1301,chr16,89597801,89598103,302,0.0,0.0,4.05125,-4.01,-4.01,
1302,chr16,89603601,89603903,302,0.0,0.0,4.057499999999999,-4.01,-4.01,
1303,chr16,89619001,89619603,602,0.0,0.0,4.05,-4.009999999999999,-4.01,
1304,chr16,89630601,89630703,102,0.0,0.0,4.05,-4.01,-4.01,
1305,chr16,89634701,89634803,102,17.775,19.1,4.0725,9.219164931883153,10.095945230155388,2.1258629559812596
1306,chr16,89639001,89639003,2,0.0,0.0,4.07,-4.01,-4.01,
1307,chr16,89648001,89648003,2,0.0,0.0,4.05,-4.01,-4.01,
1308,chr16,89657901,89657903,2,0.0,0.0,4.03,-4.01,-4.01,
1309,chr16,89720501,89721903,1402,0.0,0.0,4.205,-4.009999999999999,-4.01,
1310,chr16,89816301,89816603,302,0.0,0.0,4.17875,-4.01,-4.01,
1311,chr16,89828301,89828703,402,0.0,0.0,4.206999999999999,-4.01,-4.01,
1312,chr16,89852101,89852203,102,0.0,0.0,4.26,-4.01,-4.01,
1313,chr16,89868001,89868003,2,13.61,13.61,4.26,6.041068028743968,6.041068028743968,1.6757417312781564
1314,chr16,89907701,89907703,2,0.0,0.0,4.22,-4.01,-4.01,
1315,chr16,89923301,89923503,202,0.0,0.0,4.22,-4.01,-4.01,
1316,chr16,89972401,89972403,2,0.0,0.0,4.36,-4.01,-4.01,
1317,chr16,90034701,90034703,2,0.0,0.0,4.67,-4.01,-4.01,
1318,chr16,90047801,90047903,102,0.0,0.0,4.6875,-4.01,-4.01,
1319,chr16,90116801,90118003,1202,26.17583333333333,51.24,4.962083333333334,11.687690517531506,25.402467549051927,2.3992175983014348
1320,chr16,90122301,90122303,2,16.02,16.02,4.93,6.1895845158999405,6.1895845158999405,1.7002145960307986
1321,chr16,90192301,90192703,402,12.1625,12.89,3.7775,6.108975995288652,6.638136457012292,1.6869361445036448
1322,chr16,90196001,90197503,1502,12.430000000000001,17.66,3.6078571428571427,6.728970088248926,10.763961940309665,1.7846121766788867
1323,chr16,90201301,90202103,802,13.421428571428574,16.21,3.332142857142857,8.30646581978861,10.60697935434577,2.010016080568297
1324,chr16,90204001,90204403,402,13.9825,15.48,3.18375,9.293385305580838,10.587242879689452,2.1348233707113864
1325,chr16,90206201,90206203,2,9.88,9.88,3.075,6.090446836238652,6.090446836238652,1.6839246313580754
1326,chr16,90209301,90210903,1602,9.2375,10.73,2.8740625,6.092446922694997,7.538797030755433,1.6844110239563588
1327,chr16,90213501,90214403,902,9.169999999999998,11.95,2.6405000000000003,6.79145947274718,9.613139921554366,1.7961105924109777
1328,chr16,90220301,90221303,1002,7.9719999999999995,10.23,2.187,7.266356941342886,9.686916653942008,1.8659884897909649
1329,chr16,90222401,90228203,5802,8.31090909090909,18.91,1.8009090909090915,9.991656606089629,26.554782846846905,2.206280938714548
1330,chr16,90228401,90338303,109902,0.0,0.0,1.5105318181818181,-4.009999999999999,-4.01,
