,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1177,chr5,76084701,76084703,2,0.0,0.0,5.19,-4.01,-4.01,
1178,chr5,76403501,76403703,202,0.0,0.0,5.145,-4.01,-4.01,
1179,chr5,76907101,76907103,2,0.0,0.0,4.945,-4.01,-4.01,
1180,chr5,76984501,76985003,502,0.0,0.0,5.109166666666666,-4.009999999999999,-4.01,
1181,chr5,77042501,77043503,1002,0.0,0.0,5.174545454545455,-4.009999999999999,-4.01,
1182,chr5,77077301,77077703,402,0.0,0.0,5.16,-4.01,-4.01,
1183,chr5,77210401,77211003,602,0.0,0.0,5.300714285714286,-4.009999999999999,-4.01,
1184,chr5,77492301,77492303,2,0.0,0.0,5.38,-4.01,-4.01,
1185,chr5,77630201,77630203,2,0.0,0.0,5.31,-4.01,-4.01,
1186,chr5,77645301,77645603,302,0.0,0.0,5.29875,-4.01,-4.01,
1187,chr5,77689201,77689203,2,0.0,0.0,5.33,-4.01,-4.01,
1188,chr5,78151901,78151903,2,0.0,0.0,5.39,-4.01,-4.01,
1189,chr5,78316101,78316103,2,0.0,0.0,5.34,-4.01,-4.01,
1190,chr5,78360501,78360503,2,0.0,0.0,5.36,-4.01,-4.01,
1191,chr5,78391301,78391403,102,0.0,0.0,5.36,-4.01,-4.01,
1192,chr5,78430001,78430103,102,0.0,0.0,5.31,-4.01,-4.01,
1193,chr5,78447901,78448003,102,0.0,0.0,5.3,-4.01,-4.01,
1194,chr5,78469901,78469903,2,19.78,19.78,5.36,7.925800906519462,7.925800906519462,1.8837375203013382
1195,chr5,78585101,78585103,2,0.0,0.0,5.28,-4.01,-4.01,
1196,chr5,78592701,78592703,2,0.0,0.0,5.29,-4.01,-4.01,
1197,chr5,78982001,78982003,2,0.0,0.0,5.3,-4.01,-4.01,
1198,chr5,78984801,78985203,402,0.0,0.0,5.3,-4.01,-4.01,
1199,chr5,79178901,79179403,502,0.0,0.0,5.186666666666667,-4.009999999999999,-4.01,
1200,chr5,79379101,79379303,202,0.0,0.0,5.28,-4.01,-4.01,
1201,chr5,79513801,79514103,302,0.0,0.0,5.172499999999999,-4.01,-4.01,
1202,chr5,79605201,79605203,2,0.0,0.0,5.105,-4.01,-4.01,
1203,chr5,79689801,79689803,2,0.0,0.0,4.95,-4.01,-4.01,
1204,chr5,79801701,79801703,2,0.0,0.0,5.16,-4.01,-4.01,
1205,chr5,80035301,80035403,102,0.0,0.0,5.19,-4.01,-4.01,
1206,chr5,80178301,80178303,2,0.0,0.0,4.92,-4.01,-4.01,
1207,chr5,80263501,80263503,2,0.0,0.0,4.84,-4.01,-4.01,
1208,chr5,80301801,80301803,2,0.0,0.0,4.82,-4.01,-4.01,
1209,chr5,80654701,80654803,102,0.0,0.0,5.19,-4.01,-4.01,
1210,chr5,80952501,80952503,2,0.0,0.0,5.295,-4.01,-4.01,
1211,chr5,80960201,80960503,302,0.0,0.0,5.29,-4.01,-4.01,
1212,chr5,80995401,80995403,2,0.0,0.0,5.29,-4.01,-4.01,
1213,chr5,81295901,81296103,202,0.0,0.0,5.3,-4.01,-4.01,
1214,chr5,81392201,81392203,2,0.0,0.0,5.33,-4.01,-4.01,
1215,chr5,81394001,81394003,2,0.0,0.0,5.345,-4.01,-4.01,
1216,chr5,81852301,81852303,2,0.0,0.0,5.17,-4.01,-4.01,
1217,chr5,82049401,82049403,2,0.0,0.0,5.305,-4.01,-4.01,
1218,chr5,82139701,82140403,702,0.0,0.0,5.4193750000000005,-4.01,-4.01,
1219,chr5,82466301,82466703,402,0.0,0.0,5.37,-4.01,-4.01,
1220,chr5,82472601,82473103,502,0.0,0.0,5.37,-4.009999999999999,-4.01,
1221,chr5,82901801,82901903,102,0.0,0.0,5.35,-4.01,-4.01,
1222,chr5,83278801,83278803,2,0.0,0.0,5.445,-4.01,-4.01,
1223,chr5,83432101,83432103,2,17.97,17.97,5.57,6.574948257595147,6.574948257595147,1.6898411761699101
1224,chr5,83457801,83457803,2,0.0,0.0,5.575,-4.01,-4.01,
1225,chr5,83608501,83608503,2,0.0,0.0,5.49,-4.01,-4.01,
1226,chr5,84132401,84132503,102,0.0,0.0,5.27,-4.01,-4.01,
1227,chr5,84176001,84176103,102,0.0,0.0,5.24,-4.01,-4.01,
1228,chr5,84312301,84312303,2,0.0,0.0,5.36,-4.01,-4.01,
1229,chr5,84319201,84319203,2,0.0,0.0,5.36,-4.01,-4.01,
1230,chr5,84601501,84601503,2,0.0,0.0,5.1,-4.01,-4.01,
1231,chr5,84822901,84822903,2,0.0,0.0,5.195,-4.01,-4.01,
1232,chr5,84863401,84863403,2,0.0,0.0,5.22,-4.01,-4.01,
1233,chr5,84990001,84990003,2,0.0,0.0,5.365,-4.01,-4.01,
1234,chr5,85490201,85490303,102,0.0,0.0,5.307499999999999,-4.01,-4.01,
1235,chr5,85600201,85600203,2,0.0,0.0,5.205,-4.01,-4.01,
1236,chr5,85624401,85624503,102,0.0,0.0,5.22,-4.01,-4.01,
1237,chr5,85652201,85652403,202,0.0,0.0,5.2,-4.01,-4.01,
1238,chr5,85856301,85856603,302,0.0,0.0,5.33125,-4.01,-4.01,
1239,chr5,85909201,85909203,2,0.0,0.0,5.28,-4.01,-4.01,
1240,chr5,86381401,86381403,2,0.0,0.0,5.37,-4.01,-4.01,
1241,chr5,86419801,86420103,302,0.0,0.0,5.43,-4.01,-4.01,
1242,chr5,86655601,86655603,2,0.0,0.0,5.4,-4.01,-4.01,
1243,chr5,87257801,87257903,102,0.0,0.0,5.5,-4.01,-4.01,
1244,chr5,87919001,87919003,2,0.0,0.0,5.53,-4.01,-4.01,
1245,chr5,88112301,88112303,2,37.38,37.38,5.34,17.55960301796914,17.55960301796914,2.807354922057604
1246,chr5,88141501,88141603,102,0.0,0.0,5.327500000000001,-4.01,-4.01,
1247,chr5,88747401,88747503,102,0.0,0.0,5.38,-4.01,-4.01,
1248,chr5,89003801,89003803,2,0.0,0.0,5.49,-4.01,-4.01,
1249,chr5,89310701,89310903,202,0.0,0.0,5.669999999999999,-4.01,-4.01,
1250,chr5,90212101,90212103,2,0.0,0.0,5.33,-4.01,-4.01,
1251,chr5,90432101,90432103,2,0.0,0.0,5.305,-4.01,-4.01,
1252,chr5,90564701,90564803,102,0.0,0.0,5.3774999999999995,-4.01,-4.01,
1253,chr5,90595201,90595803,602,0.0,0.0,5.362142857142857,-4.009999999999999,-4.01,
1254,chr5,90923501,90923603,102,0.0,0.0,5.487500000000001,-4.01,-4.01,
1255,chr5,91204001,91206103,2102,0.0,0.0,5.227045454545455,-4.010000000000002,-4.01,
1256,chr5,91279001,91279003,2,0.0,0.0,5.16,-4.01,-4.01,
1257,chr5,91343101,91343103,2,0.0,0.0,5.12,-4.01,-4.01,
1258,chr5,91954901,91954903,2,0.0,0.0,5.39,-4.01,-4.01,
1259,chr5,92068201,92068303,102,0.0,0.0,5.35,-4.01,-4.01,
1260,chr5,92100001,92100003,2,0.0,0.0,5.36,-4.01,-4.01,
1261,chr5,92158401,92158403,2,0.0,0.0,5.33,-4.01,-4.01,
1262,chr5,92185001,92185103,102,0.0,0.0,5.305,-4.01,-4.01,
1263,chr5,92185201,92185203,2,29.43,29.43,5.305,13.331981008565979,13.331981008565979,2.4718628860256304
1264,chr5,93158701,93158703,2,0.0,0.0,5.35,-4.01,-4.01,
1265,chr5,93564101,93564103,2,17.45,17.45,5.26,6.840640014365524,6.840640014365524,1.7300923318047123
1266,chr5,93584201,93585003,802,0.0,0.0,5.191666666666667,-4.01,-4.01,
1267,chr5,93588501,93588503,2,0.0,0.0,5.2,-4.01,-4.01,
1268,chr5,93604101,93604103,2,0.0,0.0,5.215,-4.01,-4.01,
1269,chr5,93922601,93922603,2,0.0,0.0,5.36,-4.01,-4.01,
1270,chr5,94947601,94947703,102,0.0,0.0,5.4775,-4.01,-4.01,
1271,chr5,95061401,95061403,2,21.64,21.64,5.56,8.513160208927284,8.513160208927284,1.960543711103308
1272,chr5,95201401,95201503,102,22.205,25.39,5.5975,8.730332848726416,10.381419671487384,1.988030043114515
1273,chr5,95492601,95492603,2,60.72,60.72,5.56,28.972360728450184,28.972360728450184,3.4490150026919593
1274,chr5,95504001,95504003,2,0.0,0.0,5.52,-4.01,-4.01,
1275,chr5,95620701,95621003,302,0.0,0.0,5.51,-4.01,-4.01,
1276,chr5,95731201,95731503,302,0.0,0.0,5.4,-4.01,-4.01,
1277,chr5,95961401,95961503,102,0.0,0.0,5.407500000000001,-4.01,-4.01,
1278,chr5,96007901,96007903,2,21.55,21.55,5.43,8.736143516349527,8.736143516349527,1.9886637661720992
1279,chr5,96020801,96020903,102,0.0,0.0,5.42,-4.01,-4.01,
1280,chr5,96807501,96807503,2,0.0,0.0,5.43,-4.01,-4.01,
1281,chr5,97180001,97180003,2,0.0,0.0,5.47,-4.01,-4.01,
1282,chr5,97506801,97506803,2,17.18,17.18,5.45,6.359788673304053,6.359788673304053,1.6564019014741747
1283,chr5,97748601,97748803,202,0.0,0.0,5.45,-4.01,-4.01,
1284,chr5,98231801,98232203,402,0.0,0.0,5.36,-4.01,-4.01,
1285,chr5,98978801,98978903,102,0.0,0.0,5.39,-4.01,-4.01,
1286,chr5,99523201,99523203,2,0.0,0.0,5.215,-4.01,-4.01,
1287,chr5,99536101,99536103,2,17.92,17.92,5.25,7.119617120657904,7.119617120657904,1.7711813095041191
1288,chr5,99611001,99611003,2,0.0,0.0,5.23,-4.01,-4.01,
1289,chr5,99838801,99838803,2,0.0,0.0,5.45,-4.01,-4.01,
1290,chr5,99858601,99858603,2,16.98,16.98,5.425,6.294762907949984,6.294762907949984,1.646141416221197
1291,chr5,99944801,99944803,2,0.0,0.0,5.415,-4.01,-4.01,
1292,chr5,100068101,100068103,2,0.0,0.0,5.4,-4.01,-4.01,
1293,chr5,100072801,100072803,2,17.67,17.67,5.42,6.673727655901481,6.673727655901481,1.7049372831977454
1294,chr5,100272601,100272603,2,0.0,0.0,5.51,-4.01,-4.01,
1295,chr5,100287401,100287403,2,0.0,0.0,5.47,-4.01,-4.01,
1296,chr5,100497701,100497803,102,0.0,0.0,5.37,-4.01,-4.01,
1297,chr5,100593801,100593803,2,0.0,0.0,5.3,-4.01,-4.01,
1298,chr5,100699401,100699403,2,0.0,0.0,5.22,-4.01,-4.01,
1299,chr5,100728501,100728703,202,0.0,0.0,5.25,-4.01,-4.01,
1300,chr5,100901001,100901003,2,0.0,0.0,5.405,-4.01,-4.01,
1301,chr5,101088001,101088003,2,21.65,21.65,5.59,8.457567711044911,8.457567711044911,1.953446836770897
1302,chr5,101314401,101314403,2,0.0,0.0,5.5,-4.01,-4.01,
1303,chr5,102050801,102051003,202,0.0,0.0,5.37,-4.01,-4.01,
1304,chr5,102155101,102155103,2,0.0,0.0,5.385,-4.01,-4.01,
1305,chr5,102711301,102711303,2,0.0,0.0,5.29,-4.01,-4.01,
1306,chr5,103140701,103140703,2,0.0,0.0,5.38,-4.01,-4.01,
1307,chr5,103236901,103237103,202,0.0,0.0,5.403333333333333,-4.01,-4.01,
1308,chr5,103259201,103259203,2,0.0,0.0,5.385,-4.01,-4.01,
1309,chr5,103446401,103446403,2,0.0,0.0,5.29,-4.01,-4.01,
1310,chr5,104488101,104488103,2,0.0,0.0,5.35,-4.01,-4.01,
1311,chr5,104867601,104867703,102,0.0,0.0,5.39,-4.01,-4.01,
1312,chr5,105102101,105102103,2,0.0,0.0,4.545,-4.01,-4.01,
1313,chr5,105118701,105118703,2,0.0,0.0,4.57,-4.01,-4.01,
1314,chr5,105151001,105151003,2,0.0,0.0,4.61,-4.01,-4.01,
1315,chr5,105154101,105154203,102,0.0,0.0,4.6075,-4.01,-4.01,
1316,chr5,105180601,105180603,2,14.18,14.18,4.57,6.215853851892102,6.215853851892102,1.6335914621814462
1317,chr5,105589101,105589503,402,0.0,0.0,5.268,-4.01,-4.01,
1318,chr5,105743501,105743503,2,0.0,0.0,5.375,-4.01,-4.01,
1319,chr5,105769501,105769503,2,0.0,0.0,5.41,-4.01,-4.01,
1320,chr5,105771801,105771803,2,0.0,0.0,5.415,-4.01,-4.01,
1321,chr5,106075001,106075603,602,0.0,0.0,5.1885714285714295,-4.009999999999999,-4.01,
1322,chr5,106321901,106322003,102,0.0,0.0,5.24,-4.01,-4.01,
1323,chr5,106389001,106389003,2,0.0,0.0,5.23,-4.01,-4.01,
1324,chr5,106560001,106560103,102,0.0,0.0,5.26,-4.01,-4.01,
1325,chr5,107148701,107148803,102,0.0,0.0,5.43,-4.01,-4.01,
1326,chr5,107355501,107355503,2,0.0,0.0,5.275,-4.01,-4.01,
1327,chr5,107591801,107592003,202,0.0,0.0,5.191666666666667,-4.01,-4.01,
1328,chr5,107622701,107622703,2,0.0,0.0,5.19,-4.01,-4.01,
1329,chr5,107670901,107671103,202,0.0,0.0,5.265,-4.01,-4.01,
1330,chr5,107724601,107724603,2,0.0,0.0,5.28,-4.01,-4.01,
1331,chr5,108009201,108009203,2,0.0,0.0,5.42,-4.01,-4.01,
1332,chr5,108373201,108373203,2,0.0,0.0,5.48,-4.01,-4.01,
1333,chr5,108755901,108755903,2,0.0,0.0,5.38,-4.01,-4.01,
1334,chr5,109341801,109342803,1002,0.0,0.0,5.29,-4.009999999999999,-4.01,
1335,chr5,109354001,109354003,2,16.95,16.95,5.3,6.493159385149046,6.493159385149046,1.6772210085731447
1336,chr5,109488001,109488003,2,0.0,0.0,5.23,-4.01,-4.01,
1337,chr5,109689401,109689603,202,0.0,0.0,5.349999999999999,-4.01,-4.01,
1338,chr5,110721701,110721703,2,0.0,0.0,5.36,-4.01,-4.01,
1339,chr5,111142401,111142403,2,0.0,0.0,5.475,-4.01,-4.01,
1340,chr5,111182001,111182003,2,0.0,0.0,5.48,-4.01,-4.01,
1341,chr5,111184501,111184603,102,0.0,0.0,5.48,-4.01,-4.01,
1342,chr5,111757401,111757403,2,0.0,0.0,5.52,-4.01,-4.01,
1343,chr5,112419201,112419203,2,0.0,0.0,5.34,-4.01,-4.01,
1344,chr5,112793801,112793803,2,0.0,0.0,5.39,-4.01,-4.01,
1345,chr5,113327601,113327603,2,0.0,0.0,5.34,-4.01,-4.01,
1346,chr5,113545801,113545903,102,0.0,0.0,5.32,-4.01,-4.01,
1347,chr5,113586901,113587503,602,0.0,0.0,5.339999999999999,-4.009999999999999,-4.01,
1348,chr5,114379501,114379703,202,0.0,0.0,5.31,-4.01,-4.01,
1349,chr5,114432801,114432803,2,0.0,0.0,5.29,-4.01,-4.01,
1350,chr5,115296801,115296803,2,0.0,0.0,5.37,-4.01,-4.01,
1351,chr5,115395601,115395803,202,0.0,0.0,5.471666666666667,-4.01,-4.01,
1352,chr5,115544801,115544803,2,0.0,0.0,5.4,-4.01,-4.01,
1353,chr5,115602001,115602103,102,0.0,0.0,5.42,-4.01,-4.01,
1354,chr5,116558601,116558603,2,0.0,0.0,5.3,-4.01,-4.01,
1355,chr5,116574601,116574603,2,0.0,0.0,5.33,-4.01,-4.01,
1356,chr5,117024201,117024903,702,0.0,0.0,5.23,-4.01,-4.01,
1357,chr5,117057901,117057903,2,0.0,0.0,5.24,-4.01,-4.01,
1358,chr5,117085201,117085303,102,0.0,0.0,5.3,-4.01,-4.01,
1359,chr5,117179601,117179603,2,0.0,0.0,5.48,-4.01,-4.01,
1360,chr5,117491301,117491303,2,0.0,0.0,5.51,-4.01,-4.01,
1361,chr5,117599601,117599803,202,0.0,0.0,5.48,-4.01,-4.01,
1362,chr5,117984101,117984103,2,0.0,0.0,5.25,-4.01,-4.01,
1363,chr5,118046101,118046303,202,0.0,0.0,5.34,-4.01,-4.01,
1364,chr5,118465801,118465803,2,0.0,0.0,5.495,-4.01,-4.01,
1365,chr5,118513501,118513803,302,0.0,0.0,5.4,-4.01,-4.01,
1366,chr5,118965101,118965203,102,0.0,0.0,5.36,-4.01,-4.01,
1367,chr5,119063101,119063103,2,0.0,0.0,5.44,-4.01,-4.01,
1368,chr5,119122001,119122203,202,0.0,0.0,5.4816666666666665,-4.01,-4.01,
1369,chr5,119741201,119741203,2,0.0,0.0,5.59,-4.01,-4.01,
1370,chr5,120044501,120046803,2302,0.0,0.0,5.444166666666667,-4.01,-4.01,
1371,chr5,120484401,120484403,2,0.0,0.0,5.355,-4.01,-4.01,
1372,chr5,120753801,120754503,702,0.0,0.0,5.28,-4.009999999999999,-4.01,
1373,chr5,121472401,121472403,2,0.0,0.0,5.255,-4.01,-4.01,
1374,chr5,121723601,121724203,602,0.0,0.0,5.29,-4.009999999999999,-4.01,
1375,chr5,121770801,121770803,2,0.0,0.0,5.25,-4.01,-4.01,
1376,chr5,122312001,122312003,2,0.0,0.0,5.32,-4.01,-4.01,
1377,chr5,122448601,122448803,202,0.0,0.0,5.46,-4.01,-4.01,
1378,chr5,122712901,122712903,2,0.0,0.0,5.255,-4.01,-4.01,
1379,chr5,122744501,122744503,2,0.0,0.0,5.21,-4.01,-4.01,
1380,chr5,122775001,122775003,2,0.0,0.0,5.17,-4.01,-4.01,
1381,chr5,122938801,122938803,2,0.0,0.0,5.28,-4.01,-4.01,
1382,chr5,123085601,123085603,2,0.0,0.0,5.33,-4.01,-4.01,
1383,chr5,123090201,123090503,302,0.0,0.0,5.33625,-4.01,-4.01,
1384,chr5,123130101,123130203,102,0.0,0.0,5.38,-4.01,-4.01,
1385,chr5,123512301,123513003,702,0.0,0.0,5.3925,-4.01,-4.01,
1386,chr5,123749601,123750103,502,0.0,0.0,5.52,-4.009999999999999,-4.01,
1387,chr5,124176201,124176503,302,0.0,0.0,5.29,-4.01,-4.01,
1388,chr5,124287601,124287603,2,0.0,0.0,5.36,-4.01,-4.01,
1389,chr5,124627501,124627503,2,16.51,16.51,5.27,6.303126755446321,6.303126755446321,1.6474652532760437
1390,chr5,124747501,124747503,2,0.0,0.0,5.19,-4.01,-4.01,
1391,chr5,124898401,124899403,1002,0.0,0.0,5.100454545454546,-4.009999999999999,-4.01,
1392,chr5,125130401,125130503,102,0.0,0.0,5.38,-4.01,-4.01,
1393,chr5,125420001,125420003,2,0.0,0.0,5.44,-4.01,-4.01,
1394,chr5,125614801,125616803,2002,0.0,0.0,5.492380952380953,-4.010000000000001,-4.01,
1395,chr5,126601101,126601103,2,0.0,0.0,5.16,-4.01,-4.01,
1396,chr5,126739601,126739803,202,0.0,0.0,4.93,-4.01,-4.01,
1397,chr5,126777001,126777003,2,0.0,0.0,4.95,-4.01,-4.01,
1398,chr5,126893901,126893903,2,16.17,16.17,5.16,6.30572784228837,6.30572784228837,1.6478767080504078
1399,chr5,127672401,127672403,2,0.0,0.0,5.53,-4.01,-4.01,
1400,chr5,127836701,127837403,702,0.0,0.0,5.40625,-4.01,-4.01,
1401,chr5,128001101,128001203,102,0.0,0.0,5.37,-4.01,-4.01,
1402,chr5,128538101,128538303,202,0.0,0.0,5.414999999999999,-4.01,-4.01,
1403,chr5,128539901,128540003,102,0.0,0.0,5.42,-4.01,-4.01,
1404,chr5,129083301,129083303,2,16.54,16.54,5.34,6.199942493139027,6.199942493139027,1.6310475874837207
1405,chr5,129094601,129094603,2,0.0,0.0,5.325,-4.01,-4.01,
1406,chr5,129284101,129284103,2,0.0,0.0,5.27,-4.01,-4.01,
1407,chr5,129461201,129461403,202,0.0,0.0,5.348333333333334,-4.01,-4.01,
1408,chr5,131068901,131069003,102,0.0,0.0,5.38,-4.01,-4.01,
1409,chr5,131263601,131264003,402,0.0,0.0,5.38,-4.01,-4.01,
1410,chr5,131418801,131418803,2,0.0,0.0,5.5,-4.01,-4.01,
1411,chr5,131516001,131516003,2,31.03,31.03,5.39,13.941383326126958,13.941383326126958,2.5253065187762136
1412,chr5,131528101,131528203,102,0.0,0.0,5.41,-4.01,-4.01,
1413,chr5,131785001,131785003,2,0.0,0.0,5.47,-4.01,-4.01,
1414,chr5,132011601,132011603,2,0.0,0.0,5.19,-4.01,-4.01,
1415,chr5,132175801,132176203,402,0.0,0.0,4.95,-4.01,-4.01,
1416,chr5,132227701,132227903,202,0.0,0.0,5.096666666666667,-4.01,-4.01,
1417,chr5,132257701,132257703,2,0.0,0.0,5.04,-4.01,-4.01,
1418,chr5,132369701,132369703,2,0.0,0.0,4.94,-4.01,-4.01,
1419,chr5,132410801,132410903,102,0.0,0.0,5.06,-4.01,-4.01,
1420,chr5,132496801,132496803,2,0.0,0.0,5.16,-4.01,-4.01,
1421,chr5,132656201,132656303,102,0.0,0.0,5.04,-4.01,-4.01,
1422,chr5,132747301,132747503,202,0.0,0.0,4.855,-4.01,-4.01,
1423,chr5,132776801,132777203,402,0.0,0.0,4.87,-4.01,-4.01,
1424,chr5,132825701,132825703,2,0.0,0.0,4.96,-4.01,-4.01,
1425,chr5,132830201,132830503,302,0.0,0.0,4.96,-4.01,-4.01,
1426,chr5,132861201,132861203,2,15.06,15.06,4.85,6.222577746811593,6.222577746811593,1.6346651175974383
1427,chr5,132885501,132885503,2,0.0,0.0,4.845,-4.01,-4.01,
1428,chr5,133106101,133106103,2,51.71,51.71,5.075,26.842543213254483,26.842543213254483,3.34896357741085
1429,chr5,133108901,133109003,102,0.0,0.0,5.11,-4.01,-4.01,
1430,chr5,133375301,133375303,2,0.0,0.0,5.0,-4.01,-4.01,
1431,chr5,134004301,134004603,302,0.0,0.0,4.71,-4.01,-4.01,
1432,chr5,134027901,134027903,2,0.0,0.0,4.67,-4.01,-4.01,
1433,chr5,134053101,134053103,2,14.48,14.48,4.7,6.1518354650659735,6.1518354650659735,1.6233289405182056
1434,chr5,134114801,134115103,302,0.0,0.0,4.64,-4.01,-4.01,
1435,chr5,134331501,134331503,2,0.0,0.0,4.945,-4.01,-4.01,
1436,chr5,134442701,134442703,2,0.0,0.0,4.66,-4.01,-4.01,
1437,chr5,134604701,134604703,2,13.78,13.78,4.455,6.187645866359981,6.187645866359981,1.6290785511823693
1438,chr5,134704901,134704903,2,0.0,0.0,4.81,-4.01,-4.01,
1439,chr5,134904901,134905203,302,0.0,0.0,4.9437500000000005,-4.01,-4.01,
1440,chr5,135034001,135034403,402,0.0,0.0,4.746,-4.01,-4.01,
1441,chr5,135039901,135040003,102,0.0,0.0,4.74,-4.01,-4.01,
1442,chr5,135399001,135399303,302,0.0,0.0,5.06,-4.01,-4.01,
1443,chr5,135631001,135631003,2,0.0,0.0,4.97,-4.01,-4.01,
1444,chr5,135886601,135886603,2,0.0,0.0,5.04,-4.01,-4.01,
1445,chr5,135930301,135930703,402,0.0,0.0,5.0969999999999995,-4.01,-4.01,
1446,chr5,136214701,136214703,2,0.0,0.0,4.99,-4.01,-4.01,
1447,chr5,136287701,136287703,2,15.28,15.28,5.01,6.061744409472971,6.061744409472971,1.6087620348405403
1448,chr5,136457701,136457803,102,0.0,0.0,5.2425,-4.01,-4.01,
1449,chr5,136493501,136493803,302,0.0,0.0,5.348750000000001,-4.01,-4.01,
1450,chr5,137121701,137121703,2,0.0,0.0,5.26,-4.01,-4.01,
1451,chr5,137160401,137160503,102,0.0,0.0,5.27,-4.01,-4.01,
1452,chr5,137519101,137520503,1402,0.0,0.0,5.190666666666666,-4.009999999999999,-4.01,
1453,chr5,137537801,137538203,402,0.0,0.0,5.21,-4.01,-4.01,
1454,chr5,137686901,137687403,502,0.0,0.0,5.298333333333334,-4.009999999999999,-4.01,
1455,chr5,137795001,137795003,2,0.0,0.0,5.405,-4.01,-4.01,
1456,chr5,138070401,138070403,2,0.0,0.0,5.06,-4.01,-4.01,
1457,chr5,138108401,138108403,2,32.71,32.71,4.95,16.41881375128085,16.41881375128085,2.7242313291158062
1458,chr5,138139101,138139103,2,0.0,0.0,4.94,-4.01,-4.01,
1459,chr5,138195601,138195703,102,0.0,0.0,5.055,-4.01,-4.01,
1460,chr5,138204701,138204703,2,0.0,0.0,5.07,-4.01,-4.01,
1461,chr5,138214801,138214803,2,0.0,0.0,5.07,-4.01,-4.01,
1462,chr5,138352701,138352903,202,0.0,0.0,4.87,-4.01,-4.01,
1463,chr5,138409701,138409703,2,0.0,0.0,4.78,-4.01,-4.01,
1464,chr5,138438901,138439003,102,0.0,0.0,4.7775,-4.01,-4.01,
1465,chr5,138465601,138465603,2,0.0,0.0,4.81,-4.01,-4.01,
1466,chr5,138477901,138477903,2,0.0,0.0,4.79,-4.01,-4.01,
1467,chr5,138492101,138492203,102,0.0,0.0,4.79,-4.01,-4.01,
1468,chr5,138671501,138671503,2,16.85,16.85,4.86,7.276056397149349,7.276056397149349,1.79372037246344
1469,chr5,138753401,138753603,202,0.0,0.0,4.95,-4.01,-4.01,
1470,chr5,138811001,138811103,102,0.0,0.0,5.02,-4.01,-4.01,
1471,chr5,139056601,139056603,2,0.0,0.0,5.06,-4.01,-4.01,
1472,chr5,139151001,139151003,2,0.0,0.0,5.1,-4.01,-4.01,
1473,chr5,139170901,139171003,102,0.0,0.0,5.04,-4.01,-4.01,
1474,chr5,139383101,139383103,2,0.0,0.0,4.97,-4.01,-4.01,
1475,chr5,139412401,139412403,2,0.0,0.0,4.86,-4.01,-4.01,
1476,chr5,139452701,139453503,802,0.0,0.0,4.801111111111111,-4.01,-4.01,
1477,chr5,139561501,139561903,402,0.0,0.0,4.56,-4.01,-4.01,
1478,chr5,139648301,139648803,502,0.0,0.0,4.349166666666666,-4.009999999999999,-4.01,
1479,chr5,139709301,139709303,2,0.0,0.0,4.345,-4.01,-4.01,
1480,chr5,139711101,139711103,2,0.0,0.0,4.35,-4.01,-4.01,
1481,chr5,139724701,139724703,2,0.0,0.0,4.3,-4.01,-4.01,
1482,chr5,139795701,139796003,302,0.0,0.0,4.44125,-4.01,-4.01,
1483,chr5,139904201,139904403,202,0.0,0.0,4.8549999999999995,-4.01,-4.01,
1484,chr5,140107801,140108103,302,0.0,0.0,5.04,-4.01,-4.01,
1485,chr5,140226501,140226503,2,0.0,0.0,4.985,-4.01,-4.01,
1486,chr5,140346401,140346603,202,0.0,0.0,5.013333333333333,-4.01,-4.01,
1487,chr5,140427401,140427503,102,0.0,0.0,5.0225,-4.01,-4.01,
1488,chr5,140594301,140594503,202,0.0,0.0,5.175,-4.01,-4.01,
1489,chr5,140788201,140788203,2,0.0,0.0,5.35,-4.01,-4.01,
1490,chr5,141174601,141174603,2,0.0,0.0,5.23,-4.01,-4.01,
1491,chr5,141573301,141573303,2,0.0,0.0,4.72,-4.01,-4.01,
1492,chr5,141682101,141682103,2,0.0,0.0,4.71,-4.01,-4.01,
1493,chr5,141850601,141850603,2,0.0,0.0,4.5,-4.01,-4.01,
1494,chr5,141853301,141853303,2,0.0,0.0,4.495,-4.01,-4.01,
1495,chr5,141878301,141878503,202,0.0,0.0,4.4783333333333335,-4.01,-4.01,
1496,chr5,141970501,141970503,2,15.05,15.05,4.62,6.666241592504981,6.666241592504981,1.703798730231007
1497,chr5,142055201,142055203,2,0.0,0.0,4.94,-4.01,-4.01,
1498,chr5,142074701,142075003,302,21.61,22.64,4.907500000000001,10.00135878871593,10.605751464611254,2.138638899393336
1499,chr5,142075401,142076203,802,0.0,0.0,4.905,-4.01,-4.01,
1500,chr5,142108801,142109003,202,0.0,0.0,4.84,-4.01,-4.01,
1501,chr5,142213701,142213703,2,0.0,0.0,4.875,-4.01,-4.01,
1502,chr5,142357201,142357303,102,0.0,0.0,4.81,-4.01,-4.01,
1503,chr5,142770501,142770603,102,0.0,0.0,5.24,-4.01,-4.01,
1504,chr5,142890001,142890103,102,0.0,0.0,5.43,-4.01,-4.01,
1505,chr5,142962101,142962103,2,17.67,17.67,5.4,6.708874181079672,6.708874181079672,1.710270727500786
1506,chr5,143403701,143404403,702,0.0,0.0,5.5275,-4.01,-4.01,
1507,chr5,143555901,143556003,102,0.0,0.0,5.4,-4.01,-4.01,
