,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1169,chr12,60742501,60742903,402,0.0,0.0,5.19,-4.01,-4.01,
1170,chr12,61042801,61042803,2,0.0,0.0,5.22,-4.01,-4.01,
1171,chr12,61471201,61471203,2,0.0,0.0,5.205,-4.01,-4.01,
1172,chr12,61472001,61472003,2,53.19,53.19,5.21,25.799591050761094,25.799591050761094,3.3517997593413367
1173,chr12,61517401,61517403,2,0.0,0.0,5.3,-4.01,-4.01,
1174,chr12,62603101,62603103,2,0.0,0.0,5.25,-4.01,-4.01,
1175,chr12,62745101,62745103,2,0.0,0.0,5.17,-4.01,-4.01,
1176,chr12,63161901,63162003,102,0.0,0.0,5.38,-4.01,-4.01,
1177,chr12,63202401,63202403,2,0.0,0.0,5.4,-4.01,-4.01,
1178,chr12,63517401,63517503,102,0.0,0.0,5.36,-4.01,-4.01,
1179,chr12,63553001,63553003,2,0.0,0.0,5.36,-4.01,-4.01,
1180,chr12,63686801,63686803,2,0.0,0.0,5.285,-4.01,-4.01,
1181,chr12,63747301,63747703,402,18.07,19.93,5.159000000000001,7.04784518613485,8.053866548985281,1.808433154599288
1182,chr12,63808001,63808003,2,0.0,0.0,5.175,-4.01,-4.01,
1183,chr12,63824401,63824403,2,0.0,0.0,5.145,-4.01,-4.01,
1184,chr12,63843701,63843803,102,0.0,0.0,5.125,-4.01,-4.01,
1185,chr12,64172301,64172303,2,0.0,0.0,5.05,-4.01,-4.01,
1186,chr12,64204001,64204003,2,16.86,16.86,4.97,6.739606362332923,6.739606362332923,1.7622867793797963
1187,chr12,64365801,64366803,1002,0.0,0.0,5.03,-4.009999999999999,-4.01,
1188,chr12,64404601,64404603,2,0.0,0.0,5.14,-4.01,-4.01,
1189,chr12,64543301,64543403,102,0.0,0.0,5.0675,-4.01,-4.01,
1190,chr12,64610301,64610503,202,0.0,0.0,5.0,-4.01,-4.01,
1191,chr12,64780801,64781103,302,0.0,0.0,5.172499999999999,-4.01,-4.01,
1192,chr12,65832501,65832503,2,0.0,0.0,5.23,-4.01,-4.01,
1193,chr12,66057501,66057603,102,1646.375,3002.67,5.31,864.161506578189,1578.3253854369477,8.2763654039984
1194,chr12,66068801,66068803,2,0.0,0.0,5.275,-4.01,-4.01,
1195,chr12,66189501,66189503,2,0.0,0.0,5.235,-4.01,-4.01,
1196,chr12,66235301,66235303,2,0.0,0.0,5.29,-4.01,-4.01,
1197,chr12,67069101,67069603,502,0.0,0.0,5.34,-4.009999999999999,-4.01,
1198,chr12,67184701,67184703,2,0.0,0.0,5.42,-4.01,-4.01,
1199,chr12,67575401,67575403,2,0.0,0.0,5.2,-4.01,-4.01,
1200,chr12,68103401,68103403,2,0.0,0.0,5.49,-4.01,-4.01,
1201,chr12,68833201,68834303,1102,0.0,0.0,5.15,-4.01,-4.01,
1202,chr12,68933101,68933203,102,0.0,0.0,5.29,-4.01,-4.01,
1203,chr12,68994901,68994903,2,0.0,0.0,5.39,-4.01,-4.01,
1204,chr12,69041501,69041503,2,0.0,0.0,5.335,-4.01,-4.01,
1205,chr12,69228801,69229303,502,0.0,0.0,5.170000000000001,-4.009999999999999,-4.01,
1206,chr12,69236201,69236503,302,0.0,0.0,5.1362499999999995,-4.01,-4.01,
1207,chr12,69375201,69375203,2,0.0,0.0,5.25,-4.01,-4.01,
1208,chr12,69738801,69739203,402,0.0,0.0,5.31,-4.01,-4.01,
1209,chr12,69759501,69759803,302,0.0,0.0,5.33,-4.01,-4.01,
1210,chr12,70243601,70243603,2,0.0,0.0,5.37,-4.01,-4.01,
1211,chr12,70366301,70366703,402,0.0,0.0,5.35,-4.01,-4.01,
1212,chr12,70667001,70667003,2,0.0,0.0,5.365,-4.01,-4.01,
1213,chr12,70728401,70728403,2,0.0,0.0,5.36,-4.01,-4.01,
1214,chr12,70947401,70947403,2,0.0,0.0,5.225,-4.01,-4.01,
1215,chr12,70997901,70997903,2,0.0,0.0,5.325,-4.01,-4.01,
1216,chr12,71743501,71743503,2,0.0,0.0,5.22,-4.01,-4.01,
1217,chr12,71963201,71963203,2,0.0,0.0,5.31,-4.01,-4.01,
1218,chr12,73710701,73710703,2,0.0,0.0,5.225,-4.01,-4.01,
1219,chr12,73826201,73826203,2,0.0,0.0,5.18,-4.01,-4.01,
1220,chr12,73832301,73832303,2,0.0,0.0,5.17,-4.01,-4.01,
1221,chr12,74362001,74362003,2,0.0,0.0,5.23,-4.01,-4.01,
1222,chr12,74615701,74615803,102,0.0,0.0,5.225,-4.01,-4.01,
1223,chr12,74874001,74874003,2,0.0,0.0,5.265,-4.01,-4.01,
1224,chr12,75291501,75291503,2,0.0,0.0,5.37,-4.01,-4.01,
1225,chr12,75575701,75575703,2,0.0,0.0,5.41,-4.01,-4.01,
1226,chr12,75942101,75942303,202,0.0,0.0,5.211666666666667,-4.01,-4.01,
1227,chr12,76031601,76031603,2,0.0,0.0,5.08,-4.01,-4.01,
1228,chr12,76076501,76076503,2,0.0,0.0,5.12,-4.01,-4.01,
1229,chr12,76242101,76242103,2,0.0,0.0,5.12,-4.01,-4.01,
1230,chr12,77267201,77267403,202,0.0,0.0,5.34,-4.01,-4.01,
1231,chr12,77324901,77324903,2,0.0,0.0,5.39,-4.01,-4.01,
1232,chr12,77468801,77468803,2,0.0,0.0,5.3,-4.01,-4.01,
1233,chr12,77768801,77768803,2,0.0,0.0,5.205,-4.01,-4.01,
1234,chr12,77961401,77961503,102,0.0,0.0,5.28,-4.01,-4.01,
1235,chr12,78049001,78049003,2,0.0,0.0,5.3149999999999995,-4.01,-4.01,
1236,chr12,78117201,78117403,202,0.0,0.0,5.3149999999999995,-4.01,-4.01,
1237,chr12,78154401,78154403,2,0.0,0.0,5.35,-4.01,-4.01,
1238,chr12,78294001,78294103,102,0.0,0.0,5.35,-4.01,-4.01,
1239,chr12,78625901,78625903,2,0.0,0.0,5.36,-4.01,-4.01,
1240,chr12,78876701,78876803,102,0.0,0.0,5.39,-4.01,-4.01,
1241,chr12,79179001,79179103,102,0.0,0.0,5.3,-4.01,-4.01,
1242,chr12,79514001,79514003,2,0.0,0.0,5.13,-4.01,-4.01,
1243,chr12,79690001,79690003,2,0.0,0.0,5.35,-4.01,-4.01,
1244,chr12,79849901,79849903,2,0.0,0.0,5.39,-4.01,-4.01,
1245,chr12,80307601,80308003,402,0.0,0.0,5.27,-4.01,-4.01,
1246,chr12,80345001,80345003,2,0.0,0.0,5.38,-4.01,-4.01,
1247,chr12,80514601,80514803,202,0.0,0.0,5.33,-4.01,-4.01,
1248,chr12,81584801,81584903,102,0.0,0.0,5.33,-4.01,-4.01,
1249,chr12,81624401,81624503,102,0.0,0.0,5.355,-4.01,-4.01,
1250,chr12,81768201,81768203,2,0.0,0.0,5.32,-4.01,-4.01,
1251,chr12,81906801,81907003,202,0.0,0.0,5.253333333333333,-4.01,-4.01,
1252,chr12,82026901,82027003,102,0.0,0.0,5.3125,-4.01,-4.01,
1253,chr12,82638801,82640403,1602,0.0,0.0,5.23764705882353,-4.01,-4.01,
1254,chr12,82963801,82963803,2,0.0,0.0,5.17,-4.01,-4.01,
1255,chr12,83144301,83144303,2,0.0,0.0,5.26,-4.01,-4.01,
1256,chr12,83196101,83196103,2,0.0,0.0,5.195,-4.01,-4.01,
1257,chr12,83524701,83524703,2,0.0,0.0,5.255,-4.01,-4.01,
1258,chr12,83529201,83529203,2,0.0,0.0,5.26,-4.01,-4.01,
1259,chr12,83786001,83786203,202,0.0,0.0,5.181666666666667,-4.01,-4.01,
1260,chr12,83895001,83895003,2,0.0,0.0,5.22,-4.01,-4.01,
1261,chr12,84199401,84202103,2702,0.0,0.0,5.342142857142858,-4.010000000000001,-4.01,
1262,chr12,84341201,84341203,2,0.0,0.0,5.33,-4.01,-4.01,
1263,chr12,84875701,84875703,2,0.0,0.0,5.01,-4.01,-4.01,
1264,chr12,85168901,85168903,2,0.0,0.0,5.295,-4.01,-4.01,
1265,chr12,85189901,85190203,302,0.0,0.0,5.33,-4.01,-4.01,
1266,chr12,85192601,85193003,402,0.0,0.0,5.35,-4.01,-4.01,
1267,chr12,85197501,85198003,502,0.0,0.0,5.36,-4.01,-4.01,
1268,chr12,85437801,85437803,2,0.0,0.0,5.19,-4.01,-4.01,
1269,chr12,85615201,85615203,2,0.0,0.0,5.205,-4.01,-4.01,
1270,chr12,86129701,86129703,2,0.0,0.0,5.375,-4.01,-4.01,
1271,chr12,86603401,86603703,302,0.0,0.0,5.3,-4.01,-4.01,
1272,chr12,86947601,86947603,2,38.49,38.49,5.045,18.586236911387623,18.586236911387623,2.9315574967044817
1273,chr12,87315601,87315603,2,0.0,0.0,5.41,-4.01,-4.01,
1274,chr12,87330401,87330403,2,0.0,0.0,5.41,-4.01,-4.01,
1275,chr12,87611901,87611903,2,0.0,0.0,5.305,-4.01,-4.01,
1276,chr12,89290601,89290603,2,0.0,0.0,5.42,-4.01,-4.01,
1277,chr12,89630601,89630603,2,0.0,0.0,5.33,-4.01,-4.01,
1278,chr12,89708501,89709303,802,0.0,0.0,5.3933333333333335,-4.01,-4.01,
1279,chr12,89888401,89888403,2,0.0,0.0,5.31,-4.01,-4.01,
1280,chr12,90092201,90094003,1802,0.0,0.0,5.409999999999999,-4.010000000000001,-4.01,
1281,chr12,90217501,90217503,2,0.0,0.0,5.49,-4.01,-4.01,
1282,chr12,90234301,90234303,2,0.0,0.0,5.62,-4.01,-4.01,
1283,chr12,90452701,90452703,2,19.27,19.27,5.43,7.177038349818473,7.177038349818473,1.8273324684913597
1284,chr12,90776701,90777003,302,0.0,0.0,5.43,-4.01,-4.01,
1285,chr12,90824001,90824103,102,0.0,0.0,5.422499999999999,-4.01,-4.01,
1286,chr12,91685201,91685303,102,0.0,0.0,5.48,-4.01,-4.01,
1287,chr12,92150601,92150603,2,0.0,0.0,5.34,-4.01,-4.01,
1288,chr12,92195401,92195603,202,0.0,0.0,5.335,-4.01,-4.01,
1289,chr12,92419101,92419103,2,0.0,0.0,5.49,-4.01,-4.01,
1290,chr12,92749801,92749903,102,0.0,0.0,5.495,-4.01,-4.01,
1291,chr12,92928701,92929303,602,0.0,0.0,5.349285714285715,-4.009999999999999,-4.01,
1292,chr12,92950501,92950503,2,0.0,0.0,5.27,-4.01,-4.01,
1293,chr12,93169701,93169703,2,0.0,0.0,5.225,-4.01,-4.01,
1294,chr12,93441301,93441703,402,0.0,0.0,5.118,-4.01,-4.01,
1295,chr12,93571801,93571803,2,0.0,0.0,5.39,-4.01,-4.01,
1296,chr12,93964601,93964703,102,0.0,0.0,5.3825,-4.01,-4.01,
1297,chr12,94148401,94148403,2,0.0,0.0,5.1,-4.01,-4.01,
1298,chr12,94150001,94150103,102,0.0,0.0,5.1,-4.01,-4.01,
1299,chr12,94212401,94212403,2,0.0,0.0,5.11,-4.01,-4.01,
1300,chr12,94650001,94650503,502,0.0,0.0,5.154166666666666,-4.009999999999999,-4.01,
1301,chr12,94678601,94678603,2,0.0,0.0,5.16,-4.01,-4.01,
1302,chr12,94758901,94758903,2,0.0,0.0,5.12,-4.01,-4.01,
1303,chr12,94850301,94850503,202,0.0,0.0,5.09,-4.01,-4.01,
1304,chr12,94873701,94873703,2,0.0,0.0,5.015,-4.01,-4.01,
1305,chr12,95235401,95235603,202,0.0,0.0,5.25,-4.01,-4.01,
1306,chr12,95571301,95571303,2,16.52,16.52,5.125,6.267250378646825,6.267250378646825,1.688589777026637
1307,chr12,95644201,95644203,2,0.0,0.0,5.19,-4.01,-4.01,
1308,chr12,95741401,95741503,102,0.0,0.0,5.2,-4.01,-4.01,
1309,chr12,95790501,95790803,302,0.0,0.0,5.2787500000000005,-4.01,-4.01,
1310,chr12,95840701,95841403,702,0.0,0.0,5.195625,-4.01,-4.01,
1311,chr12,95908501,95908503,2,0.0,0.0,5.2,-4.01,-4.01,
1312,chr12,95942601,95942603,2,0.0,0.0,5.19,-4.01,-4.01,
1313,chr12,96194301,96194803,502,0.0,0.0,5.11,-4.009999999999999,-4.01,
1314,chr12,96399901,96400703,802,0.0,0.0,5.0616666666666665,-4.01,-4.01,
1315,chr12,97269601,97269603,2,0.0,0.0,5.3,-4.01,-4.01,
1316,chr12,97972301,97972703,402,0.0,0.0,5.36,-4.01,-4.01,
1317,chr12,98457101,98457103,2,0.0,0.0,5.01,-4.01,-4.01,
1318,chr12,98894501,98895003,502,0.0,0.0,5.34,-4.009999999999999,-4.01,
1319,chr12,99327101,99327403,302,0.0,0.0,5.23125,-4.01,-4.01,
1320,chr12,99632801,99632803,2,0.0,0.0,5.39,-4.01,-4.01,
1321,chr12,99984701,99984803,102,0.0,0.0,5.29,-4.01,-4.01,
1322,chr12,100244001,100244003,2,0.0,0.0,4.905,-4.01,-4.01,
1323,chr12,100294301,100294603,302,0.0,0.0,5.02,-4.01,-4.01,
1324,chr12,100717201,100717303,102,0.0,0.0,5.28,-4.01,-4.01,
1325,chr12,100877101,100877103,2,0.0,0.0,5.36,-4.01,-4.01,
1326,chr12,101340901,101340903,2,20.56,20.56,5.29,8.121460992289746,8.121460992289746,1.9585006370798523
1327,chr12,101587101,101587103,2,0.0,0.0,5.28,-4.01,-4.01,
1328,chr12,101615701,101615703,2,0.0,0.0,5.38,-4.01,-4.01,
1329,chr12,101632301,101632303,2,17.87,17.87,5.42,6.473129696098684,6.473129696098684,1.721174877687619
1330,chr12,101697601,101697903,302,0.0,0.0,5.27125,-4.01,-4.01,
1331,chr12,101710401,101710403,2,0.0,0.0,5.26,-4.01,-4.01,
1332,chr12,101830601,101830903,302,0.0,0.0,4.99,-4.01,-4.01,
1333,chr12,102972801,102972803,2,16.57,16.57,5.265,6.054149486220537,6.054149486220537,1.654068166195735
1334,chr12,103023101,103023103,2,0.0,0.0,5.3,-4.01,-4.01,
1335,chr12,103495401,103495503,102,0.0,0.0,5.44,-4.01,-4.01,
1336,chr12,103506901,103507103,202,0.0,0.0,5.43,-4.01,-4.01,
1337,chr12,103757101,103757103,2,0.0,0.0,5.34,-4.01,-4.01,
1338,chr12,103827201,103827203,2,16.77,16.77,5.29,6.118272674303035,6.118272674303035,1.6645430614503205
1339,chr12,103899801,103899803,2,0.0,0.0,5.305,-4.01,-4.01,
1340,chr12,104137701,104138203,502,0.0,0.0,5.3,-4.009999999999999,-4.01,
1341,chr12,104169501,104169503,2,0.0,0.0,5.19,-4.01,-4.01,
1342,chr12,104323601,104323603,2,0.0,0.0,4.94,-4.01,-4.01,
1343,chr12,104475601,104475603,2,0.0,0.0,5.13,-4.01,-4.01,
1344,chr12,104549901,104549903,2,0.0,0.0,5.29,-4.01,-4.01,
1345,chr12,104957901,104958303,402,0.0,0.0,5.505999999999999,-4.01,-4.01,
1346,chr12,105036101,105036203,102,0.0,0.0,5.407500000000001,-4.01,-4.01,
1347,chr12,105235901,105236003,102,0.0,0.0,5.455,-4.01,-4.01,
1348,chr12,105330701,105330803,102,0.0,0.0,5.4275,-4.01,-4.01,
1349,chr12,105392801,105392803,2,0.0,0.0,5.44,-4.01,-4.01,
1350,chr12,106030801,106030803,2,0.0,0.0,5.13,-4.01,-4.01,
1351,chr12,106138801,106139403,602,0.0,0.0,5.1000000000000005,-4.009999999999999,-4.01,
1352,chr12,106247701,106248203,502,0.0,0.0,4.920833333333333,-4.009999999999999,-4.01,
1353,chr12,106303201,106303203,2,0.0,0.0,5.08,-4.01,-4.01,
1354,chr12,106579301,106579303,2,0.0,0.0,5.175,-4.01,-4.01,
1355,chr12,106896501,106896603,102,0.0,0.0,5.15,-4.01,-4.01,
1356,chr12,106955701,106955803,102,0.0,0.0,5.25,-4.01,-4.01,
1357,chr12,107009501,107009503,2,0.0,0.0,5.25,-4.01,-4.01,
1358,chr12,107069601,107069603,2,0.0,0.0,5.37,-4.01,-4.01,
1359,chr12,107581201,107581303,102,0.0,0.0,4.98,-4.01,-4.01,
1360,chr12,107761001,107761203,202,0.0,0.0,5.11,-4.01,-4.01,
1361,chr12,107775501,107775503,2,0.0,0.0,5.135,-4.01,-4.01,
1362,chr12,108129401,108129403,2,0.0,0.0,5.165,-4.01,-4.01,
1363,chr12,108347601,108347603,2,0.0,0.0,5.0,-4.01,-4.01,
1364,chr12,108398101,108398103,2,0.0,0.0,4.98,-4.01,-4.01,
1365,chr12,108505901,108505903,2,16.65,16.65,4.905,6.745593418651854,6.745593418651854,1.7631971357393856
1366,chr12,108656301,108656303,2,0.0,0.0,4.86,-4.01,-4.01,
1367,chr12,108731201,108731203,2,0.0,0.0,4.8,-4.01,-4.01,
1368,chr12,108849901,108850703,802,0.0,0.0,4.801111111111111,-4.01,-4.01,
1369,chr12,108857401,108857703,302,0.0,0.0,4.8062499999999995,-4.01,-4.01,
1370,chr12,108859901,108859903,2,0.0,0.0,4.81,-4.01,-4.01,
1371,chr12,109179301,109179303,2,0.0,0.0,4.71,-4.01,-4.01,
1372,chr12,109634901,109635403,502,20.025000000000002,27.07,4.86,8.775144818229071,12.828204222669209,2.0427740236902916
1373,chr12,109713801,109714503,702,0.0,0.0,4.79,-4.01,-4.01,
1374,chr12,109718201,109718303,102,0.0,0.0,4.79,-4.01,-4.01,
1375,chr12,109833401,109833403,2,0.0,0.0,4.63,-4.01,-4.01,
1376,chr12,109880401,109880603,202,0.0,0.0,4.658333333333334,-4.01,-4.01,
1377,chr12,110173101,110173103,2,0.0,0.0,5.02,-4.01,-4.01,
1378,chr12,110260301,110260303,2,0.0,0.0,4.92,-4.01,-4.01,
1379,chr12,110343001,110343003,2,15.46,15.46,4.83,6.20409843337245,6.20409843337245,1.6784452250890742
1380,chr12,110413901,110414103,202,0.0,0.0,4.83,-4.01,-4.01,
1381,chr12,110689101,110689103,2,0.0,0.0,4.87,-4.01,-4.01,
1382,chr12,110742501,110742903,402,0.0,0.0,4.8,-4.01,-4.01,
1383,chr12,110820601,110820703,102,0.0,0.0,4.75,-4.01,-4.01,
1384,chr12,110868601,110868603,2,0.0,0.0,4.77,-4.01,-4.01,
1385,chr12,110905901,110905903,2,0.0,0.0,4.765,-4.01,-4.01,
1386,chr12,111033901,111034403,502,0.0,0.0,4.84,-4.009999999999999,-4.01,
1387,chr12,111320201,111320403,202,0.0,0.0,4.451666666666667,-4.01,-4.01,
1388,chr12,111369001,111369003,2,0.0,0.0,4.46,-4.01,-4.01,
1389,chr12,111405901,111406103,202,0.0,0.0,4.463333333333334,-4.01,-4.01,
1390,chr12,111418201,111418603,402,0.0,0.0,4.48,-4.01,-4.01,
1391,chr12,111518401,111518403,2,15.1,15.1,4.66,6.314583178610247,6.314583178610247,1.696146689558161
1392,chr12,111723201,111723403,202,0.0,0.0,4.79,-4.01,-4.01,
1393,chr12,111724601,111724603,2,0.0,0.0,4.8,-4.01,-4.01,
1394,chr12,111842201,111842503,302,0.0,0.0,5.02,-4.01,-4.01,
1395,chr12,112125901,112125903,2,0.0,0.0,4.97,-4.01,-4.01,
1396,chr12,112381901,112382203,302,0.0,0.0,5.0,-4.01,-4.01,
1397,chr12,112419001,112419003,2,0.0,0.0,4.98,-4.01,-4.01,
1398,chr12,112634201,112634203,2,0.0,0.0,5.11,-4.01,-4.01,
1399,chr12,113056901,113057303,402,0.0,0.0,4.64,-4.01,-4.01,
1400,chr12,113145801,113145803,2,0.0,0.0,4.605,-4.01,-4.01,
1401,chr12,113221501,113221603,102,0.0,0.0,4.51,-4.01,-4.01,
1402,chr12,113450101,113450503,402,0.0,0.0,4.57,-4.01,-4.01,
1403,chr12,113476601,113477003,402,0.0,0.0,4.6659999999999995,-4.01,-4.01,
1404,chr12,113543101,113543103,2,0.0,0.0,4.78,-4.01,-4.01,
1405,chr12,113570701,113570803,102,0.0,0.0,4.8,-4.01,-4.01,
1406,chr12,113591701,113591703,2,0.0,0.0,4.93,-4.01,-4.01,
1407,chr12,113638001,113638203,202,0.0,0.0,4.933333333333334,-4.01,-4.01,
1408,chr12,113841001,113841003,2,14.79,14.79,4.6850000000000005,6.081229346542741,6.081229346542741,1.6585010994398808
1409,chr12,113977601,113977603,2,15.75,15.75,4.89,6.260104516297206,6.260104516297206,1.6874454583224074
1410,chr12,114064201,114064203,2,17.7,17.7,5.02,7.1129915272822135,7.1129915272822135,1.8179900910195879
1411,chr12,114282001,114282103,102,0.0,0.0,5.05,-4.01,-4.01,
1412,chr12,114396101,114396103,2,0.0,0.0,5.04,-4.01,-4.01,
1413,chr12,114408801,114408803,2,0.0,0.0,5.04,-4.01,-4.01,
1414,chr12,114485701,114485703,2,0.0,0.0,4.94,-4.01,-4.01,
1415,chr12,114576401,114576403,2,0.0,0.0,4.89,-4.01,-4.01,
1416,chr12,114635201,114635203,2,0.0,0.0,4.74,-4.01,-4.01,
1417,chr12,114669001,114669103,102,0.0,0.0,4.675,-4.01,-4.01,
1418,chr12,114674401,114674403,2,0.0,0.0,4.6850000000000005,-4.01,-4.01,
1419,chr12,114733201,114733303,102,0.0,0.0,4.65,-4.01,-4.01,
1420,chr12,115266501,115266503,2,0.0,0.0,5.045,-4.01,-4.01,
1421,chr12,115451801,115451903,102,0.0,0.0,4.99,-4.01,-4.01,
1422,chr12,115599101,115599103,2,0.0,0.0,5.03,-4.01,-4.01,
1423,chr12,116228401,116228403,2,0.0,0.0,5.27,-4.01,-4.01,
1424,chr12,116277101,116278003,902,0.0,0.0,5.135,-4.01,-4.01,
1425,chr12,116474001,116474003,2,0.0,0.0,4.79,-4.01,-4.01,
1426,chr12,116508301,116508403,102,0.0,0.0,4.805,-4.01,-4.01,
1427,chr12,116660801,116660803,2,0.0,0.0,4.89,-4.01,-4.01,
1428,chr12,116684901,116684903,2,15.35,15.35,4.9,6.013480393277559,6.013480393277559,1.647385001254971
1429,chr12,116750801,116750803,2,0.0,0.0,4.845,-4.01,-4.01,
1430,chr12,116841801,116841803,2,0.0,0.0,4.855,-4.01,-4.01,
1431,chr12,116881201,116881403,202,0.0,0.0,4.97,-4.01,-4.01,
1432,chr12,116911201,116911203,2,0.0,0.0,4.98,-4.01,-4.01,
1433,chr12,117099301,117099303,2,0.0,0.0,4.885,-4.01,-4.01,
1434,chr12,117190201,117190303,102,0.0,0.0,4.907500000000001,-4.01,-4.01,
1435,chr12,117969001,117969103,102,0.0,0.0,4.8825,-4.01,-4.01,
1436,chr12,118060901,118061203,302,0.0,0.0,4.74,-4.01,-4.01,
1437,chr12,118068401,118068403,2,0.0,0.0,4.765,-4.01,-4.01,
1438,chr12,118086201,118086203,2,0.0,0.0,4.77,-4.01,-4.01,
1439,chr12,118372801,118372803,2,0.0,0.0,5.04,-4.01,-4.01,
1440,chr12,118707801,118708103,302,16.765,26.2,5.1825,6.2989976562560654,11.382888863991605,1.6937323666843698
1441,chr12,119360201,119360303,102,0.0,0.0,4.94,-4.01,-4.01,
1442,chr12,119397901,119398103,202,0.0,0.0,4.95,-4.01,-4.01,
1443,chr12,119420101,119420103,2,0.0,0.0,4.96,-4.01,-4.01,
1444,chr12,119554801,119554803,2,0.0,0.0,5.06,-4.01,-4.01,
1445,chr12,119567701,119567703,2,0.0,0.0,5.035,-4.01,-4.01,
1446,chr12,119850601,119850603,2,16.02,16.02,5.08,6.07188966513269,6.07188966513269,1.656973745636544
1447,chr12,119951701,119951703,2,0.0,0.0,5.03,-4.01,-4.01,
1448,chr12,119989001,119989903,902,0.0,0.0,4.9305,-4.01,-4.01,
1449,chr12,120116501,120116703,202,0.0,0.0,4.83,-4.01,-4.01,
1450,chr12,120152501,120152503,2,0.0,0.0,4.8,-4.01,-4.01,
1451,chr12,120265601,120265803,202,0.0,0.0,4.633333333333334,-4.01,-4.01,
1452,chr12,120368401,120369303,902,0.0,0.0,4.591500000000001,-4.01,-4.01,
1453,chr12,120426401,120426403,2,0.0,0.0,4.67,-4.01,-4.01,
1454,chr12,120469301,120469303,2,0.0,0.0,4.75,-4.01,-4.01,
1455,chr12,120484301,120484403,102,0.0,0.0,4.76,-4.01,-4.01,
1456,chr12,120493701,120493703,2,0.0,0.0,4.78,-4.01,-4.01,
1457,chr12,120496101,120496103,2,0.0,0.0,4.81,-4.01,-4.01,
1458,chr12,120534701,120534703,2,0.0,0.0,4.79,-4.01,-4.01,
1459,chr12,120553001,120553003,2,93.03,93.03,4.87,50.66575649776822,50.66575649776822,4.255702349251436
1460,chr12,120640601,120641103,502,0.0,0.0,4.873333333333334,-4.009999999999999,-4.01,
1461,chr12,120686701,120686703,2,0.0,0.0,4.89,-4.01,-4.01,
1462,chr12,120710401,120710603,202,0.0,0.0,4.93,-4.01,-4.01,
1463,chr12,120830301,120830403,102,0.0,0.0,5.03,-4.01,-4.01,
1464,chr12,120903901,120904203,302,0.0,0.0,4.955,-4.01,-4.01,
1465,chr12,120926901,120928703,1802,0.0,0.0,4.9025,-4.01,-4.01,
1466,chr12,121076501,121076903,402,0.0,0.0,4.7010000000000005,-4.01,-4.01,
1467,chr12,121093801,121093803,2,0.0,0.0,4.73,-4.01,-4.01,
1468,chr12,121210201,121210203,2,0.0,0.0,4.695,-4.01,-4.01,
1469,chr12,121296501,121296803,302,0.0,0.0,4.75,-4.01,-4.01,
1470,chr12,121352601,121352603,2,0.0,0.0,4.78,-4.01,-4.01,
1471,chr12,121374601,121374603,2,0.0,0.0,4.81,-4.01,-4.01,
1472,chr12,121453201,121453203,2,0.0,0.0,4.72,-4.01,-4.01,
1473,chr12,121515101,121515203,102,0.0,0.0,4.61,-4.01,-4.01,
1474,chr12,121537901,121538103,202,0.0,0.0,4.61,-4.01,-4.01,
1475,chr12,121580401,121580603,202,0.0,0.0,4.586666666666667,-4.01,-4.01,
1476,chr12,121626501,121626703,202,0.0,0.0,4.62,-4.01,-4.01,
1477,chr12,121751501,121751503,2,0.0,0.0,4.485,-4.01,-4.01,
1478,chr12,121800601,121800903,302,0.0,0.0,4.47375,-4.01,-4.01,
1479,chr12,121804001,121804303,302,0.0,0.0,4.475,-4.01,-4.01,
1480,chr12,121823101,121823103,2,0.0,0.0,4.5,-4.01,-4.01,
1481,chr12,121825401,121825403,2,0.0,0.0,4.52,-4.01,-4.01,
1482,chr12,121993801,121994203,402,0.0,0.0,4.677,-4.01,-4.01,
1483,chr12,122043601,122043603,2,0.0,0.0,4.695,-4.01,-4.01,
1484,chr12,122061301,122061303,2,0.0,0.0,4.7,-4.01,-4.01,
1485,chr12,122078501,122078903,402,0.0,0.0,4.63,-4.01,-4.01,
1486,chr12,122124201,122124303,102,0.0,0.0,4.63,-4.01,-4.01,
1487,chr12,122183401,122183403,2,0.0,0.0,4.73,-4.01,-4.01,
1488,chr12,122203701,122204303,602,0.0,0.0,4.757857142857142,-4.009999999999999,-4.01,
1489,chr12,122357601,122357603,2,0.0,0.0,4.8,-4.01,-4.01,
1490,chr12,122422301,122422703,402,0.0,0.0,4.899,-4.01,-4.01,
1491,chr12,122632201,122632203,2,0.0,0.0,4.85,-4.01,-4.01,
1492,chr12,122713401,122713403,2,0.0,0.0,4.77,-4.01,-4.01,
1493,chr12,122774501,122774503,2,0.0,0.0,4.605,-4.01,-4.01,
1494,chr12,122835101,122835803,702,0.0,0.0,4.63,-4.01,-4.01,
1495,chr12,122850401,122850403,2,0.0,0.0,4.62,-4.01,-4.01,
1496,chr12,122920001,122920003,2,0.0,0.0,4.44,-4.01,-4.01,
1497,chr12,122942401,122942403,2,15.91,15.91,4.45,7.2510708874580825,7.2510708874580825,1.8380565944772875
1498,chr12,122980701,122980703,2,0.0,0.0,4.555,-4.01,-4.01,
1499,chr12,122986101,122986103,2,0.0,0.0,4.63,-4.01,-4.01,
1500,chr12,123150801,123151203,402,0.0,0.0,4.9030000000000005,-4.01,-4.01,
1501,chr12,123266101,123266103,2,0.0,0.0,4.83,-4.01,-4.01,
1502,chr12,123270701,123271903,1202,0.0,0.0,4.812692307692308,-4.009999999999999,-4.01,
