,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1173,chr20,63742301,63742603,302,0.0,0.0,3.8499999999999996,-4.01,-4.01,
1174,chr20,63747501,63747603,102,0.0,0.0,3.87,-4.01,-4.01,
1175,chr20,63752401,63752403,2,0.0,0.0,3.88,-4.01,-4.01,
1176,chr20,63836101,63836203,102,0.0,0.0,3.97,-4.01,-4.01,
1177,chr20,63849801,63849803,2,0.0,0.0,3.87,-4.01,-4.01,
1178,chr20,63861801,63861803,2,0.0,0.0,3.835,-4.01,-4.01,
1179,chr20,63871501,63871503,2,14.21,14.21,3.9,7.022291506733712,7.022291506733712,1.8653605254931698
1180,chr20,63895101,63895403,302,0.0,0.0,4.01,-4.01,-4.01,
1181,chr20,63938501,63938603,102,0.0,0.0,3.88,-4.01,-4.01,
1182,chr20,63956201,63956203,2,0.0,0.0,3.78,-4.01,-4.01,
1183,chr20,63965701,63965703,2,0.0,0.0,3.82,-4.01,-4.01,
1184,chr20,63969501,63969903,402,0.0,0.0,3.7949999999999995,-4.01,-4.01,
1185,chr20,63979501,63979503,2,0.0,0.0,3.79,-4.01,-4.01,
1186,chr20,64042701,64042903,202,0.0,0.0,3.7866666666666666,-4.01,-4.01,
1187,chr20,64048401,64049603,1202,0.0,0.0,3.7899999999999996,-4.009999999999999,-4.01,
1188,chr20,64063201,64063203,2,0.0,0.0,3.83,-4.01,-4.01,
1189,chr20,64079701,64079903,202,0.0,0.0,3.92,-4.01,-4.01,
1190,chr20,64088601,64088803,202,18.913333333333334,27.54,3.955,10.039268991625756,15.83389787830377,2.257654050080411
1191,chr20,64096901,64097003,102,21.185000000000002,24.87,4.01,11.3623671150702,13.7950838169122,2.4013689869089703
1192,chr20,64102301,64102603,302,0.0,0.0,4.0125,-4.01,-4.01,
1193,chr20,64105501,64105503,2,0.0,0.0,4.05,-4.01,-4.01,
1194,chr20,64132301,64132303,2,13.51,13.51,4.07,6.1641006884500795,6.1641006884500795,1.7309269750594374
1195,chr20,64233201,64233303,102,0.0,0.0,4.4,-4.01,-4.01,
1196,chr20,64255601,64255803,202,0.0,0.0,4.17,-4.01,-4.01,
1197,chr20,64286401,64286503,102,0.0,0.0,3.75,-4.01,-4.01,
1198,chr20,64298901,64299203,302,12.0275,13.5,3.41125,6.710451398558208,7.857120458771896,1.8179644048080812
1199,chr20,64303401,64304003,602,10.873333333333333,13.53,3.2674999999999996,6.1842760069932785,8.29671496196876,1.734535140195295
1200,chr20,64305101,64305703,602,10.934000000000001,12.39,3.22,6.365933545883192,7.562960474484677,1.7636886871976043
1201,chr20,64307501,64308303,802,11.09,14.22,3.1514285714285717,6.690394416684565,9.289441621506048,1.8151814966279314
1202,chr20,64313801,64315003,1202,9.422727272727272,13.14,2.8781818181818184,6.03804280940416,9.483821666730133,1.7109869558595958
1203,chr20,64316501,64316603,102,0.0,0.0,2.7325,-4.01,-4.01,
1204,chr20,64320601,64320703,102,8.58,8.72,2.465,6.590891143023658,6.722553254875218,1.7993900011216342
1205,chr20,64325401,64326703,1302,7.630714285714288,10.96,1.9449999999999998,7.761693603112333,12.142162505740432,1.9720479540404234
1206,chr20,64327701,64328003,302,0.0,0.0,1.78625,-4.01,-4.01,
1207,chr20,64328801,64332903,4102,5.20047619047619,7.52,0.9708333333333334,59.713714272505165,1839.8774018082665,2.421348183089603
1208,chr20,64334201,64444103,109902,0.0,0.0,0.0,-4.009999999999999,-4.01,
