,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
327,chr17,21895301,21895303,2,19.01,19.01,5.29,6.677788162271543,6.677788162271543,1.8454189045345264
328,chr17,21897701,21897703,2,18.02,18.02,5.28,6.214485519139033,6.214485519139033,1.770989176455085
329,chr17,21906401,21906503,102,20.67,21.32,5.1075,7.8402001247445785,8.1614278681088,2.0168491846922203
330,chr17,21910201,21910203,2,19.38,19.38,4.925,7.553278775577016,7.553278775577016,1.9763729410713424
331,chr17,21912001,21912003,2,38.62,38.62,4.785,18.15813409660239,18.15813409660239,3.0127573344646246
332,chr17,21916301,21916303,2,16.16,16.16,4.62,6.43231605167652,6.43231605167652,1.8064624413357373
333,chr17,21920101,21923103,3002,15.516666666666667,19.27,4.624444444444444,6.064312876942124,8.216496415406278,1.7464667034319779
334,chr17,21930101,21930103,2,17.65,17.65,5.08,6.372251240608207,6.372251240608207,1.7967677813863765
335,chr17,21960301,21960403,102,266.005,335.52,4.93,135.80895604374223,171.96264984530364,5.753721906970971
336,chr17,21962901,21962903,2,19.28,19.28,4.915,7.5216394998473435,7.5216394998473435,1.9718417298893811
337,chr17,21968701,21984303,15602,133.70062015503876,2165.88,4.737015503875969,69.64833600472984,1158.039619014627,4.818883953244037
338,chr17,21984601,21985003,402,0.0,0.0,4.635,-4.01,-4.01,
339,chr17,21985301,21991903,6602,51.344406779661014,501.37,4.60550847457627,26.04928225993832,276.3188351687837,3.4787747725923257
340,chr17,21992101,22041903,49802,0.0,0.0,4.721833667334669,-4.009999999999999,-4.01,
341,chr17,22042501,22042503,2,20.59,20.59,5.1,7.815397106975607,7.815397106975607,2.0133746777733963
342,chr17,22044101,22044103,2,47.76,47.76,5.09,21.522250678324998,21.522250678324998,3.2300652751891095
343,chr17,22053001,22053303,302,20.1675,27.27,5.06,7.68313745631922,11.282137013704704,1.9948229658997192
344,chr17,22089201,22089303,102,0.0,0.0,5.29,-4.01,-4.01,
345,chr17,22123601,22125903,2302,18.001304347826085,23.41,5.026086956521739,6.648089874413074,9.361456256016142,1.8405939092173025
346,chr17,22151701,22152703,1002,18.404545454545453,26.21,5.447727272727273,6.1251814154440245,9.783310059347953,1.7563357340273242
347,chr17,22158601,22158603,2,18.61,18.61,5.51,6.123762037145751,6.123762037145751,1.7559538314879939
348,chr17,22376301,22376403,102,0.0,0.0,4.77,-4.01,-4.01,
349,chr17,22379901,22379903,2,0.0,0.0,4.755,-4.01,-4.01,
350,chr17,22389301,22389603,302,17.080000000000002,22.46,4.695,6.790233962728593,9.716535684456908,1.8631109119667157
351,chr17,22391701,22391703,2,19.3,19.3,4.7,7.992642739276655,7.992642739276655,2.037868185590443
352,chr17,22392701,22392703,2,0.0,0.0,4.69,-4.01,-4.01,
353,chr17,22399201,22399203,2,0.0,0.0,4.695,-4.01,-4.01,
354,chr17,22401801,22401803,2,0.0,0.0,4.69,-4.01,-4.01,
355,chr17,22435201,22435503,302,0.0,0.0,4.77,-4.01,-4.01,
356,chr17,22521301,22521403,102,100.75999999999999,127.67,4.885,50.350282440819484,64.47468859421873,4.3664206547658555
357,chr17,22547101,22547103,2,0.0,0.0,5.0,-4.01,-4.01,
358,chr17,22747501,22747803,302,18.493333333333336,24.56,4.408333333333334,8.220602384864678,11.743231892590474,2.068700065322215
359,chr17,22748101,22748103,2,0.0,0.0,4.405,-4.01,-4.01,
360,chr17,22755701,22755703,2,15.4,15.4,4.41,6.417516525049771,6.417516525049771,1.8040797900247432
361,chr17,22757001,22758203,1202,16.546666666666667,20.44,4.4191666666666665,7.0653759029862835,9.347822797146405,1.9046943669896108
362,chr17,22762601,22813603,51002,0.0011637080867850098,0.3,4.245631163708087,-4.000607252762095,-4.01,-11.833034120962322
363,chr17,22816901,22816903,2,15.59,15.59,4.02,7.40734531244228,7.40734531244228,1.9553535215188562
364,chr17,22818201,22818303,102,0.0,0.0,3.9699999999999998,-4.01,-4.01,
365,chr17,22819401,22819403,2,13.71,13.71,3.98,6.296136236629241,6.296136236629241,1.784388235235577
366,chr17,22820101,22820103,2,0.0,0.0,3.98,-4.01,-4.01,
367,chr17,22820901,22821303,402,13.482499999999998,15.55,3.96875,6.175359192491484,7.53210587412693,1.7643314419636693
368,chr17,22822201,22822503,302,0.0,0.0,3.96,-4.01,-4.01,
369,chr17,22824601,22825903,1302,13.418571428571429,16.05,3.8978571428571436,6.290288864360771,8.016483632892275,1.7834779654871833
370,chr17,22827001,22827003,2,16.78,16.78,3.88,8.55251988495294,8.55251988495294,2.1126141582526956
371,chr17,22828801,22829003,202,16.305,17.82,3.885,8.226063376876315,9.23978243846014,2.069327937340755
372,chr17,22831701,22832303,602,14.158333333333331,20.21,3.9008333333333334,6.770836045428112,10.784832103317756,1.8597971823596287
373,chr17,22834501,22834503,2,14.94,14.94,3.9050000000000002,7.273387740957351,7.273387740957351,1.9357856946472576
374,chr17,22837801,22837803,2,0.0,0.0,3.9050000000000002,-4.01,-4.01,
375,chr17,22842001,22842003,2,18.02,18.02,3.915,9.26548979844126,9.26548979844126,2.2025147985224978
376,chr17,22842601,22842603,2,0.0,0.0,3.915,-4.01,-4.01,
377,chr17,22843201,22843203,2,13.84,13.84,3.92,6.51635622073557,6.51635622073557,1.8199183835215165
378,chr17,22845501,22846103,602,15.963333333333333,17.55,3.93,7.878630858984298,8.913806908456943,2.0221607172562384
379,chr17,22847301,22848303,1002,14.18818181818182,19.71,3.9672727272727273,6.632362711112261,10.177461920933931,1.8384702402744384
380,chr17,22850001,22850303,302,14.036666666666667,15.66,3.9433333333333334,6.588579033304419,7.661156899011053,1.8317128018293056
381,chr17,22860201,22861203,1002,14.997499999999999,21.65,3.83875,7.480738231603025,11.919789749727746,1.9660135191942292
382,chr17,22863801,22864703,902,19.2425,41.81,3.799375,10.449203431127776,25.67474820055382,2.340462228519713
383,chr17,22867001,22869403,2402,13.594166666666666,21.65,3.7425,6.777980633387448,12.326182953892545,1.8609134943123546
384,chr17,22873301,22873303,2,18.07,18.07,3.73,9.885198370205531,9.885198370205531,2.276348970609362
385,chr17,22875201,22875203,2,12.49,12.49,3.73,6.049482452373946,6.049482452373946,1.7435259413527198
386,chr17,22876701,22880403,3702,55.9388,920.69,3.7290000000000005,35.920143661293906,630.3500553152136,3.906988603205605
387,chr17,22881901,22883603,1702,14.508666666666668,24.61,3.708333333333335,7.4906638240359396,14.472019273483099,1.968072107770183
388,chr17,22886001,22886003,2,12.63,12.63,3.68,6.263679869536242,6.263679869536242,1.7790769677305394
389,chr17,22887301,22888103,802,12.542,15.6,3.654,6.2653748748977725,8.437377844293335,1.7792188856178406
390,chr17,22889601,22889603,2,15.45,15.45,3.7,8.170310460705169,8.170310460705169,2.0620096622754245
391,chr17,22891001,22892403,1402,14.338,25.64,3.7674999999999996,7.206084309249382,14.832738507540107,1.9281643803737332
392,chr17,22897601,22898103,502,22.258333333333336,26.76,3.970833333333333,11.83669822336123,14.703280644795932,2.486831856725168
393,chr17,22900501,22900503,2,15.01,15.01,4.0649999999999995,6.931431452433672,6.931431452433672,1.884596719545661
394,chr17,22906201,22906203,2,0.0,0.0,4.13,-4.01,-4.01,
395,chr17,22908701,22909003,302,15.855,16.43,4.1825,7.18368360043499,7.541988452762556,1.9225004320654866
396,chr17,22910201,22911103,902,16.529999999999998,20.45,4.2,7.555045140398393,9.948128595943976,1.976625491626191
397,chr17,22914001,22914103,102,0.0,0.0,4.35,-4.01,-4.01,
398,chr17,22918801,22918903,102,0.0,0.0,4.45,-4.01,-4.01,
399,chr17,22919601,22921003,1402,15.214444444444446,21.78,4.508333333333333,6.112976537277542,9.80508728724276,1.7547755614628762
400,chr17,22929101,22929103,2,0.0,0.0,4.87,-4.01,-4.01,
401,chr17,22934001,22934203,202,18.945,19.7,5.012499999999999,7.154449771592251,7.535817744433054,1.918214903166426
402,chr17,22937601,22937903,302,18.494999999999997,18.7,5.06,6.835549872728425,6.9301674523278365,1.869926010429685
403,chr17,22945701,22945703,2,18.38,18.38,5.195,6.5353429776546585,6.5353429776546585,1.8229411123848225
404,chr17,22947501,22947503,2,0.0,0.0,5.16,-4.01,-4.01,
405,chr17,22956201,22956203,2,0.0,0.0,5.19,-4.01,-4.01,
406,chr17,22958101,22958103,2,0.0,0.0,5.18,-4.01,-4.01,
407,chr17,22963001,22964203,1202,16.97875,23.69,5.095,6.008271645085722,9.373917844830926,1.7365761980125025
408,chr17,22968901,22968903,2,0.0,0.0,5.03,-4.01,-4.01,
409,chr17,22977301,22977903,602,223.74857142857144,842.15,4.912857142857143,114.22056142133297,436.78989623537876,5.50917237228623
410,chr17,22981601,22981803,202,16.5,16.63,4.87,6.150927516152089,6.219371528154347,1.7604723470508359
411,chr17,22983301,22983303,2,17.5,17.5,4.895,6.63036364956933,6.63036364956933,1.8379741571159962
412,chr17,22986901,22986903,2,0.0,0.0,4.84,-4.01,-4.01,
413,chr17,22988001,22988003,2,0.0,0.0,4.855,-4.01,-4.01,
414,chr17,22988501,22988503,2,16.97,16.97,4.85,6.435222556648063,6.435222556648063,1.8069299124681732
415,chr17,22989601,22989603,2,17.98,17.98,4.82,7.028334746936212,7.028334746936212,1.8992879692844857
416,chr17,23000501,23000503,2,0.0,0.0,4.745,-4.01,-4.01,
417,chr17,23001801,23002003,202,18.305,19.85,4.7275,7.392191550935175,8.23539171236898,1.9530884103547839
418,chr17,23010601,23010603,2,15.07,15.07,4.495,6.059965558898812,6.059965558898812,1.7452863960833764
419,chr17,23011301,23011303,2,0.0,0.0,4.475,-4.01,-4.01,
420,chr17,23013001,23013003,2,15.21,15.21,4.44,6.247296969641754,6.247296969641754,1.7763885713743905
421,chr17,23016201,23016803,602,574.2942857142857,1355.81,4.39,332.88541545017057,789.3365200969406,7.031425456849167
422,chr17,23023501,23023503,2,15.17,15.17,4.36,6.384938897343292,6.384938897343292,1.798821045470107
423,chr17,23024701,23025003,302,14.796666666666667,15.23,4.348333333333334,6.188837030270356,6.451143297575109,1.7667377645076412
424,chr17,23038001,23038303,302,17.22,20.77,4.32375,7.676117987909381,9.805553463378056,1.9937301290239158
425,chr17,23039101,23039103,2,0.0,0.0,4.34,-4.01,-4.01,
426,chr17,23041201,23041503,302,17.240000000000002,18.04,4.34,7.648980361620847,8.1216104055074,1.9899928266446192
427,chr17,23044801,23044803,2,15.53,15.53,4.39,6.53423557075243,6.53423557075243,1.822764984851943
428,chr17,23046201,23046203,2,0.0,0.0,4.36,-4.01,-4.01,
429,chr17,23049601,23049603,2,0.0,0.0,4.33,-4.01,-4.01,
430,chr17,23050001,23051103,1102,14.85125,18.83,4.336875,6.244124576484832,8.61402432825179,1.7758565981965062
431,chr17,23058501,23058503,2,0.0,0.0,4.34,-4.01,-4.01,
432,chr17,23062301,23062303,2,14.66,14.66,4.33,6.144750653814704,6.144750653814704,1.759446173407087
433,chr17,23064101,23064403,302,20.685000000000002,20.95,4.31,9.769304559375822,9.926952997158283,2.2628251831460386
434,chr17,23065701,23065803,102,0.0,0.0,4.34,-4.01,-4.01,
435,chr17,23068701,23068803,102,20.41,22.65,4.3325,9.543419465244517,10.876044816585047,2.2360045278725496
436,chr17,23074001,23074003,2,16.36,16.36,4.26,7.310595001561224,7.310595001561224,1.9412474127159105
437,chr17,23075201,23075203,2,0.0,0.0,4.24,-4.01,-4.01,
438,chr17,23077701,23079003,1302,15.542222222222222,25.73,4.215,6.920434069953999,13.134155132828933,1.8825882583133218
439,chr17,23080001,23080003,2,0.0,0.0,4.17,-4.01,-4.01,
440,chr17,23082701,23082903,202,15.165,16.4,4.112500000000001,6.919188234047196,7.694920921847772,1.8826579140015665
441,chr17,23087601,23087603,2,16.52,16.52,4.06,7.896703694968283,7.896703694968283,2.0246620542342693
442,chr17,23089001,23089003,2,0.0,0.0,4.0,-4.01,-4.01,
443,chr17,23089601,23089603,2,13.58,13.58,3.98,6.212386905360146,6.212386905360146,1.770643143701083
444,chr17,23090601,23090603,2,0.0,0.0,3.97,-4.01,-4.01,
445,chr17,23092501,23092803,302,14.585,14.89,3.9450000000000003,6.943461620658582,7.153708459667392,1.8863881808847192
446,chr17,23096701,23097003,302,0.0,0.0,3.86,-4.01,-4.01,
447,chr17,23097301,23097303,2,28.32,28.32,3.855,16.299857240782494,16.299857240782494,2.877018500167963
448,chr17,23098301,23098303,2,0.0,0.0,3.82,-4.01,-4.01,
449,chr17,23100101,23100103,2,0.0,0.0,3.78,-4.01,-4.01,
450,chr17,23101501,23101503,2,13.4,13.4,3.75,6.62589385995442,6.62589385995442,1.8372704999618916
451,chr17,23103001,23103003,2,13.85,13.85,3.71,7.035675998068058,7.035675998068058,1.9003948843157474
452,chr17,23103601,23103603,2,0.0,0.0,3.7,-4.01,-4.01,
453,chr17,23105001,23105003,2,16.41,16.41,3.69,8.866386976696923,8.866386976696923,2.1528825174533166
454,chr17,23109401,23110003,602,13.602500000000001,17.16,3.5925,7.1728734525200615,9.719666056682035,1.9208117666025144
455,chr17,23112201,23113303,1102,14.878888888888888,20.57,3.5499999999999994,8.210259960291728,12.341616742353422,2.06737586456936
456,chr17,23113701,23113703,2,0.0,0.0,3.53,-4.01,-4.01,
457,chr17,23117001,23117003,2,0.0,0.0,3.53,-4.01,-4.01,
458,chr17,23117501,23117803,302,15.8675,20.21,3.53,8.98917272491141,12.143350660678315,2.1683347540115996
459,chr17,23119001,23119003,2,12.57,12.57,3.52,6.619969424451649,6.619969424451649,1.8363373157832106
460,chr17,23121501,23121503,2,12.32,12.32,3.465,6.580311317944028,6.580311317944028,1.8300749985576878
461,chr17,23123101,23123103,2,14.66,14.66,3.45,8.359021381175632,8.359021381175632,2.0872168364682806
462,chr17,23125101,23125503,402,13.218,16.73,3.433,7.3363140291003806,9.969931469992316,1.9449621384647828
463,chr17,23127001,23127003,2,0.0,0.0,3.41,-4.01,-4.01,
464,chr17,23128901,23128903,2,13.59,13.59,3.38,7.772975832454101,7.772975832454101,2.007450304485207
465,chr17,23133001,23133003,2,11.38,11.38,3.355,6.160829653392358,6.160829653392358,1.7621158861063984
466,chr17,23138801,23138803,2,0.0,0.0,3.28,-4.01,-4.01,
467,chr17,23139301,23139303,2,11.08,11.08,3.28,6.125180753663436,6.125180753663436,1.7561901614311048
468,chr17,23140101,23140103,2,0.0,0.0,3.255,-4.01,-4.01,
469,chr17,23143201,23143203,2,0.0,0.0,3.215,-4.01,-4.01,
470,chr17,23143501,23145403,1902,15.802000000000001,23.87,3.2,10.122768209548607,16.53019212944141,2.303963356245303
471,chr17,23146001,23146203,202,0.0,0.0,3.176666666666667,-4.01,-4.01,
472,chr17,23150001,23152103,2102,10.854166666666666,14.08,3.0849999999999995,6.484469463890913,9.166030880932233,1.8149065721826592
473,chr17,23162901,23162903,2,13.94,13.94,2.9850000000000003,9.437809868595489,9.437809868595489,2.2234277246036176
474,chr17,23165001,23165003,2,0.0,0.0,2.955,-4.01,-4.01,
475,chr17,23166501,23169603,3102,10.306000000000001,18.29,2.8865,6.617530258783039,13.634799123474748,1.8360913671452441
476,chr17,23170101,23170103,2,0.0,0.0,2.85,-4.01,-4.01,
477,chr17,23172401,23172903,502,10.049999999999999,10.85,2.83,6.56923782054751,7.2940485592286555,1.8283215432344084
478,chr17,23174701,23175003,302,10.146666666666667,11.83,2.815,6.705804994882052,8.239054354245818,1.8497990307021597
479,chr17,23178201,23178203,2,10.45,10.45,2.79,7.067382835393779,7.067382835393779,1.9051659151390574
480,chr17,23180501,23180603,102,0.0,0.0,2.7575,-4.01,-4.01,
481,chr17,23181601,23183703,2102,10.415333333333333,16.13,2.7103333333333333,7.319606483158294,12.696808495167218,1.9421668132250118
482,chr17,23185401,23186303,902,11.127500000000001,17.38,2.6900000000000004,8.069284735047653,13.968481668795075,2.0484514228956447
483,chr17,23187401,23191603,4202,45.717407407407414,381.96,2.6570370370370373,41.8092694430579,368.43058728282625,4.10485334881654
484,chr17,23193601,23193603,2,0.0,0.0,2.64,-4.01,-4.01,
485,chr17,23194401,23194803,402,12.334,18.13,2.626,9.506410923072945,15.172620486902932,2.231701930085131
486,chr17,23207301,23207803,502,21.805,40.99,2.51875,19.654393904611425,39.16979392046318,3.1138791516662763
487,chr17,23210901,23211703,802,32.544999999999995,85.83,2.4775,31.171428544117667,86.38083884204633,3.7154789517024067
488,chr17,23213801,23213803,2,0.0,0.0,2.465,-4.01,-4.01,
489,chr17,23215001,23215103,102,12.155000000000001,15.55,2.455,10.158564074793414,13.704324184588552,2.3077549637140358
490,chr17,23215301,23215303,2,0.0,0.0,2.45,-4.01,-4.01,
491,chr17,23216101,23216203,102,14.125,14.21,2.4325,12.352422996801042,12.426716924359049,2.537739157408801
492,chr17,23219001,23220003,1002,51.525999999999996,145.45,2.411,52.218643512096136,151.88882004501608,4.4175970433435
493,chr17,23220201,23220903,702,0.0,0.0,2.41,-4.01,-4.01,
494,chr17,23221301,23222103,802,30.98875,104.56,2.4137500000000003,30.39709679226299,108.70601073085355,3.682396397503198
495,chr17,23222401,23222703,302,0.0,0.0,2.4175,-4.01,-4.01,
496,chr17,23229001,23229803,802,0.0,0.0,2.3525,-4.01,-4.01,
497,chr17,23230401,23230403,2,16.26,16.26,2.33,15.356906987219626,15.356906987219626,2.8029253974207475
498,chr17,23231701,23231703,2,8.5,8.5,2.32,6.857834337727126,6.857834337727126,1.873338035897492
499,chr17,23235601,23236203,602,9.162,12.9,2.24,7.949230165760883,12.196912958756814,2.032163830573041
500,chr17,23236301,23236303,2,0.0,0.0,2.23,-4.01,-4.01,
501,chr17,23237001,23237003,2,7.58,7.58,2.23,6.179164507650778,6.179164507650778,1.765154138250787
502,chr17,23237401,23237503,102,0.0,0.0,2.23,-4.01,-4.01,
503,chr17,23238901,23238903,2,0.0,0.0,2.215,-4.01,-4.01,
504,chr17,23239501,23239503,2,8.1,8.1,2.2,6.904050962904196,6.904050962904196,1.8804183842473272
505,chr17,23240001,23240103,102,0.0,0.0,2.1725,-4.01,-4.01,
506,chr17,23240501,23240603,102,217.1,418.43,2.16,255.17135162566032,494.1591949317081,6.651184603339038
507,chr17,23242401,23242403,2,8.02,8.02,2.13,7.117992711376469,7.117992711376469,1.912748806229082
508,chr17,23246101,23246203,102,0.0,0.0,2.14,-4.01,-4.01,
509,chr17,23247401,23248503,1102,0.0,0.0,2.1079999999999997,-4.01,-4.01,
510,chr17,23249901,23249903,2,8.19,8.19,2.09,7.51131838113475,7.51131838113475,1.9703605095601258
511,chr17,23254001,23256103,2102,11.903,43.68,2.0655,12.226016152327796,51.568298432548374,2.5267622670212866
512,chr17,23256201,23256203,2,0.0,0.0,2.07,-4.01,-4.01,
513,chr17,23257901,23258503,602,7.6850000000000005,9.93,2.05375,7.055468955605875,9.853437281646451,1.903784684740697
514,chr17,23261101,23261103,2,9.56,9.56,2.0149999999999997,9.628573122361068,9.628573122361068,2.2462307794527816
515,chr17,23265601,23265603,2,0.0,0.0,1.95,-4.01,-4.01,
516,chr17,23267501,23267603,102,44.165,49.8,1.9325,56.071169082060294,63.62343804882456,4.514363192229764
517,chr17,23269901,23270103,202,6.859999999999999,8.2,1.9183333333333332,6.634355974731602,8.442887773460047,1.838355148761738
518,chr17,23272601,23272603,2,8.87,8.87,1.91,9.371048755818489,9.371048755818489,2.215361466265315
519,chr17,23273301,23273303,2,0.0,0.0,1.9049999999999998,-4.01,-4.01,
520,chr17,23274801,23274803,2,7.63,7.63,1.88,7.869897197293883,7.869897197293883,2.020950395156893
521,chr17,23275301,23275703,402,0.0,0.0,1.8783333333333332,-4.01,-4.01,
522,chr17,23276801,23277903,1102,17.946,80.68,1.8355000000000001,22.539391621593865,110.19675729115818,3.289417296740961
523,chr17,23278901,23278903,2,0.0,0.0,1.8250000000000002,-4.01,-4.01,
524,chr17,23284201,23284203,2,14.83,14.83,1.79,18.70647708530357,18.70647708530357,3.050487105190374
525,chr17,23285001,23285403,402,36.03666666666667,70.4,1.7716666666666665,49.72711802884462,99.73398215731184,4.346286474219063
526,chr17,23285501,23285503,2,0.0,0.0,1.76,-4.01,-4.01,
527,chr17,23287001,23287003,2,0.0,0.0,1.75,-4.01,-4.01,
528,chr17,23287201,23287203,2,6.16,6.16,1.75,6.489146233923242,6.489146233923242,1.8155754288625725
529,chr17,23288101,23288403,302,0.0,0.0,1.73,-4.01,-4.01,
530,chr17,23288701,23288703,2,6.0,6.0,1.73,6.356350851418979,6.356350851418979,1.7941904628591563
531,chr17,23292701,23292703,2,9.01,9.01,1.71,10.973628689340368,10.973628689340368,2.3975307809276405
532,chr17,23294301,23294403,102,0.0,0.0,1.6925,-4.01,-4.01,
533,chr17,23295001,23295003,2,7.1,7.1,1.69,8.235712806635041,8.235712806635041,2.07079577810986
534,chr17,23296201,23296203,2,0.0,0.0,1.69,-4.01,-4.01,
535,chr17,23297401,23298403,1002,6.50625,9.13,1.69,7.333146753706631,11.274708067023125,1.9448030119045951
536,chr17,23299101,23299403,302,0.0,0.0,1.6574999999999998,-4.01,-4.01,
537,chr17,23300101,23301303,1202,10.587272727272726,22.37,1.6450000000000002,13.968573259793883,32.33133020671757,2.686171511062281
538,chr17,23301801,23301803,2,0.0,0.0,1.64,-4.01,-4.01,
539,chr17,23302301,23302803,502,7.633333333333333,7.84,1.6366666666666665,9.42271787304495,9.758543604907146,2.2215526686696134
540,chr17,23303801,23303803,2,0.0,0.0,1.62,-4.01,-4.01,
541,chr17,23304001,23305103,1102,7.894999999999999,14.84,1.6191666666666666,9.96784560087398,20.951473868442637,2.2856877709960486
542,chr17,23307301,23308703,1402,6.7325,9.59,1.585625,8.349783367843798,12.928540340853584,2.0860907104377326
543,chr17,23310501,23311003,502,0.0,0.0,1.5612500000000002,-4.01,-4.01,
544,chr17,23311501,23312903,1402,6.226,9.11,1.5470000000000002,7.789639355642261,12.485155887859364,2.0088323800201437
545,chr17,23313301,23313303,2,0.0,0.0,1.5150000000000001,-4.01,-4.01,
546,chr17,23313501,23313503,2,7.1,7.1,1.505,9.559834620450554,9.559834620450554,2.2380555376323423
547,chr17,23315201,23315803,602,0.0,0.0,1.4637499999999999,-4.01,-4.01,
548,chr17,23316201,23316203,2,7.98,7.98,1.46,11.478093015122285,11.478093015122285,2.4504203773423288
549,chr17,23316401,23316703,302,0.0,0.0,1.45625,-4.01,-4.01,
550,chr17,23321301,23321303,2,6.59,6.59,1.45,9.116822599643001,9.116822599643001,2.1842255649931173
551,chr17,23321501,23321503,2,0.0,0.0,1.45,-4.01,-4.01,
552,chr17,23321701,23322203,502,6.119999999999999,6.72,1.46,8.21160434537073,9.265310367871232,2.0675632838126345
553,chr17,23322501,23322603,102,0.0,0.0,1.46,-4.01,-4.01,
554,chr17,23323801,23325903,2102,7.64,13.79,1.4705882352941178,10.786280988731932,21.51673356599214,2.3771792897366386
555,chr17,23327101,23327103,2,7.32,7.32,1.475,10.18828540588523,10.18828540588523,2.311128694034839
556,chr17,23327901,23328303,402,0.0,0.0,1.4799999999999998,-4.01,-4.01,
557,chr17,23328901,23330503,1602,7.758666666666667,22.84,1.5036666666666672,10.69296530517096,36.375544343009274,2.3673239600319698
558,chr17,23331001,23331003,2,0.0,0.0,1.52,-4.01,-4.01,
559,chr17,23331301,23331303,2,6.01,6.01,1.52,7.6017950924367765,7.6017950924367765,1.9832936672676
560,chr17,23332501,23332503,2,5.94,5.94,1.52,7.483715316669726,7.483715316669726,1.9663916073571803
561,chr17,23334701,23334803,102,10.275,14.21,1.55,14.4607608691358,20.97005814856336,2.7287982732948075
562,chr17,23335001,23335003,2,0.0,0.0,1.55,-4.01,-4.01,
563,chr17,23335201,23336203,1002,7.775714285714285,16.69,1.544285714285714,10.372361362071832,25.161835421452157,2.3320355129904438
564,chr17,23338401,23338403,2,6.72,6.72,1.55,8.580061548077357,8.580061548077357,2.1161930175045227
565,chr17,23338601,23338803,202,0.0,0.0,1.5599999999999998,-4.01,-4.01,
566,chr17,23339301,23339303,2,5.92,5.92,1.56,7.193922460391613,7.193922460391613,1.9240511467667014
567,chr17,23345201,23345403,202,0.0,0.0,1.596666666666667,-4.01,-4.01,
568,chr17,23346201,23347003,802,8.982857142857144,19.96,1.5985714285714285,11.89732635451519,29.651097910939633,2.490391181282213
569,chr17,23348101,23349803,1702,10.649166666666668,48.76,1.6091666666666666,14.427902324899222,75.11691912642637,2.7263548755310225
570,chr17,23352901,23352903,2,14.79,14.79,1.63,20.728726869099077,20.728726869099077,3.18167818286799
571,chr17,23357001,23357003,2,10.26,10.26,1.64,13.504549597418983,13.504549597418983,2.6452630109889705
572,chr17,23362401,23362403,2,7.85,7.85,1.6,10.043516169905454,10.043516169905454,2.2946207488916266
