,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1144,chr13,113841601,113841903,302,12.83,14.17,3.81875,6.538552282954207,7.5179070860360975,1.7483487903835906
1145,chr13,113863401,113864003,602,0.0,0.0,3.84,-4.009999999999999,-4.01,
1146,chr13,113876201,113876203,2,18.19,18.19,3.8449999999999998,10.326762447462961,10.326762447462961,2.2420900396896597
1147,chr13,113899501,113899503,2,0.0,0.0,3.76,-4.01,-4.01,
1148,chr13,113915101,113915103,2,0.0,0.0,3.74,-4.01,-4.01,
1149,chr13,113986401,113986903,502,0.0,0.0,3.8299999999999996,-4.009999999999999,-4.01,
1150,chr13,113995801,113995903,102,0.0,0.0,3.83,-4.01,-4.01,
1151,chr13,113999701,113999703,2,0.0,0.0,3.8,-4.01,-4.01,
1152,chr13,114023201,114023203,2,0.0,0.0,3.775,-4.01,-4.01,
1153,chr13,114043901,114044403,502,0.0,0.0,3.7599999999999993,-4.009999999999999,-4.01,
1154,chr13,114048801,114048903,102,0.0,0.0,3.78,-4.01,-4.01,
1155,chr13,114060801,114060903,102,0.0,0.0,3.835,-4.01,-4.01,
1156,chr13,114069501,114069903,402,0.0,0.0,3.8689999999999998,-4.01,-4.01,
1157,chr13,114075801,114075803,2,0.0,0.0,3.86,-4.01,-4.01,
1158,chr13,114099601,114099803,202,0.0,0.0,3.981666666666667,-4.01,-4.01,
1159,chr13,114108301,114108303,2,0.0,0.0,4.03,-4.01,-4.01,
1160,chr13,114113601,114113903,302,18.106666666666666,21.15,4.079999999999999,9.51841750092341,11.596065673228836,2.1498799215520803
1161,chr13,114198901,114199703,802,0.0,0.0,4.507222222222222,-4.01,-4.01,
1162,chr13,114225301,114225503,202,0.0,0.0,4.63,-4.01,-4.01,
1163,chr13,114235001,114235003,2,0.0,0.0,4.635,-4.01,-4.01,
1164,chr13,114237101,114237103,2,0.0,0.0,4.62,-4.01,-4.01,
1165,chr13,114281601,114281803,202,0.0,0.0,4.256666666666667,-4.01,-4.01,
1166,chr13,114314301,114314503,202,0.0,0.0,3.5683333333333334,-4.01,-4.01,
1167,chr13,114323201,114323203,2,11.4,11.4,3.295,6.8146853115537995,6.8146853115537995,1.7906834540440524
1168,chr13,114333001,114333003,2,9.77,9.77,2.955,6.390464100884155,6.390464100884155,1.7252004317908527
1169,chr13,114339301,114339303,2,9.65,9.65,2.585,7.569826286636634,7.569826286636634,1.9003646618405081
1170,chr13,114344101,114352903,8802,6.694675324675325,13.03,1.5147402597402597,11.667841806620459,55.42671110643966,2.143943661468482
1171,chr13,114353201,114353203,2,0.0,0.0,0.16999999999999998,-4.01,-4.01,
1172,chr13,114353401,114353403,2,2.3,2.3,0.045,138.48341191852987,138.48341191852987,5.675565049502063
1173,chr13,114354301,114364303,10002,0.0,0.0,0.0,-4.009999999999998,-4.01,
