,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
332,chr2,47433101,47433703,602,0.0,0.0,4.939285714285715,-4.009999999999999,-4.01,
333,chr2,47570201,47570603,402,0.0,0.0,4.95,-4.01,-4.01,
334,chr2,48314601,48314803,202,0.0,0.0,5.24,-4.01,-4.01,
335,chr2,48529801,48529803,2,0.0,0.0,4.99,-4.01,-4.01,
336,chr2,48608701,48608703,2,0.0,0.0,5.205,-4.01,-4.01,
337,chr2,48614601,48614603,2,0.0,0.0,5.24,-4.01,-4.01,
338,chr2,49217701,49217703,2,0.0,0.0,5.37,-4.01,-4.01,
339,chr2,49587601,49587603,2,0.0,0.0,5.24,-4.01,-4.01,
340,chr2,50278301,50278303,2,0.0,0.0,5.32,-4.01,-4.01,
341,chr2,50399701,50399803,102,38.93,61.14,5.137499999999999,18.915009757681347,31.305745294277127,2.921743950778238
342,chr2,50655601,50655603,2,0.0,0.0,5.26,-4.01,-4.01,
343,chr2,50868201,50868203,2,0.0,0.0,5.33,-4.01,-4.01,
344,chr2,51206301,51206303,2,0.0,0.0,5.32,-4.01,-4.01,
345,chr2,51516301,51516403,102,0.0,0.0,5.345,-4.01,-4.01,
346,chr2,51805301,51805303,2,18.18,18.18,5.14,7.337703356606138,7.337703356606138,1.8225119350002292
347,chr2,51834301,51834303,2,0.0,0.0,5.175,-4.01,-4.01,
348,chr2,51938901,51938903,2,0.0,0.0,5.25,-4.01,-4.01,
349,chr2,52569901,52569903,2,15.57,15.57,4.755,6.585929063300812,6.585929063300812,1.7112516982184736
350,chr2,53399901,53399903,2,17.03,17.03,5.38,6.273725454665225,6.273725454665225,1.6624003571219186
351,chr2,53652501,53652503,2,0.0,0.0,5.39,-4.01,-4.01,
352,chr2,53840501,53840603,102,0.0,0.0,5.28,-4.01,-4.01,
353,chr2,53859901,53859903,2,0.0,0.0,5.2,-4.01,-4.01,
354,chr2,53970801,53971003,202,0.0,0.0,5.16,-4.01,-4.01,
355,chr2,54095601,54095903,302,0.0,0.0,5.21,-4.01,-4.01,
356,chr2,54338401,54340203,1802,0.0,0.0,5.410000000000002,-4.010000000000001,-4.01,
357,chr2,54456301,54457003,702,0.0,0.0,5.34,-4.01,-4.01,
358,chr2,54724801,54724903,102,0.0,0.0,5.28,-4.01,-4.01,
359,chr2,55049801,55049903,102,0.0,0.0,5.34,-4.01,-4.01,
360,chr2,55484101,55484103,2,0.0,0.0,5.19,-4.01,-4.01,
361,chr2,55651001,55651003,2,0.0,0.0,5.08,-4.01,-4.01,
362,chr2,55700301,55700503,202,0.0,0.0,5.1,-4.01,-4.01,
363,chr2,55774501,55774503,2,0.0,0.0,5.345,-4.01,-4.01,
364,chr2,56389501,56389503,2,0.0,0.0,5.51,-4.01,-4.01,
365,chr2,56869401,56869503,102,0.0,0.0,5.4,-4.01,-4.01,
366,chr2,57115701,57115803,102,0.0,0.0,5.1775,-4.01,-4.01,
367,chr2,57229001,57229003,2,0.0,0.0,5.22,-4.01,-4.01,
368,chr2,57422201,57422403,202,21.605,24.5,5.61,8.237464866740051,9.715264974825761,1.9452925549809408
369,chr2,57428601,57428603,2,0.0,0.0,5.59,-4.01,-4.01,
370,chr2,57455501,57455603,102,0.0,0.0,5.592499999999999,-4.01,-4.01,
371,chr2,57462201,57462203,2,17.17,17.17,5.59,6.004905090152426,6.004905090152426,1.6189698511589443
372,chr2,57478701,57478703,2,0.0,0.0,5.55,-4.01,-4.01,
373,chr2,57894101,57894103,2,0.0,0.0,5.53,-4.01,-4.01,
374,chr2,57948901,57948903,2,0.0,0.0,5.52,-4.01,-4.01,
375,chr2,58385001,58385003,2,18.56,18.56,5.35,7.1435259188783595,7.1435259188783595,1.7945859138390627
376,chr2,58428501,58428603,102,0.0,0.0,5.305,-4.01,-4.01,
377,chr2,58585701,58585903,202,0.0,0.0,5.32,-4.01,-4.01,
378,chr2,59067001,59067203,202,0.0,0.0,5.22,-4.01,-4.01,
379,chr2,59146301,59146403,102,0.0,0.0,5.19,-4.01,-4.01,
380,chr2,59397401,59397903,502,0.0,0.0,5.32,-4.009999999999999,-4.01,
381,chr2,59781601,59781603,2,0.0,0.0,5.44,-4.01,-4.01,
382,chr2,59844601,59844803,202,0.0,0.0,5.283333333333334,-4.01,-4.01,
383,chr2,60085701,60085703,2,16.7,16.7,5.415,6.040614210175341,6.040614210175341,1.6248148597530874
384,chr2,60087601,60087903,302,20.35,20.51,5.3975,8.005847222126725,8.095738305691627,1.9146655511311041
385,chr2,60553901,60554003,102,0.0,0.0,5.1274999999999995,-4.01,-4.01,
386,chr2,60881401,60881503,102,0.0,0.0,5.175,-4.01,-4.01,
387,chr2,61065901,61066103,202,0.0,0.0,5.205,-4.01,-4.01,
388,chr2,61177301,61177503,202,0.0,0.0,5.18,-4.01,-4.01,
389,chr2,61470501,61470903,402,0.0,0.0,5.01,-4.01,-4.01,
390,chr2,61537401,61537403,2,0.0,0.0,5.005,-4.01,-4.01,
391,chr2,61584601,61584603,2,0.0,0.0,5.08,-4.01,-4.01,
392,chr2,61848901,61848903,2,0.0,0.0,5.2,-4.01,-4.01,
393,chr2,61980001,61980303,302,18.695,21.04,5.2325,7.441117533005502,8.729410959249984,1.8370801596024597
394,chr2,62063901,62063903,2,0.0,0.0,5.23,-4.01,-4.01,
395,chr2,62196101,62196203,102,0.0,0.0,5.02,-4.01,-4.01,
396,chr2,62729401,62729503,102,0.0,0.0,5.6850000000000005,-4.01,-4.01,
397,chr2,62829801,62829803,2,0.0,0.0,5.52,-4.01,-4.01,
398,chr2,62936101,62936103,2,16.43,16.43,5.35,6.0033921509220995,6.0033921509220995,1.618721683661565
399,chr2,63050401,63050603,202,0.0,0.0,5.37,-4.01,-4.01,
400,chr2,63722601,63722603,2,0.0,0.0,5.67,-4.01,-4.01,
401,chr2,64019001,64019303,302,0.0,0.0,5.43375,-4.01,-4.01,
402,chr2,64125201,64125203,2,0.0,0.0,5.43,-4.01,-4.01,
403,chr2,64143901,64143903,2,0.0,0.0,5.42,-4.01,-4.01,
404,chr2,64375601,64376103,502,21.471666666666668,27.09,5.31,8.78864356107371,11.818645931335917,2.0156504138022706
405,chr2,64511701,64512203,502,0.0,0.0,5.329999999999999,-4.009999999999999,-4.01,
406,chr2,64609401,64609603,202,0.0,0.0,5.28,-4.01,-4.01,
407,chr2,64751001,64751003,2,0.0,0.0,5.25,-4.01,-4.01,
408,chr2,64859901,64860003,102,0.0,0.0,5.19,-4.01,-4.01,
409,chr2,65032901,65032903,2,0.0,0.0,5.12,-4.01,-4.01,
410,chr2,65130601,65130603,2,0.0,0.0,5.12,-4.01,-4.01,
411,chr2,65431201,65431203,2,0.0,0.0,5.18,-4.01,-4.01,
412,chr2,65587201,65587203,2,0.0,0.0,5.19,-4.01,-4.01,
413,chr2,65600701,65600903,202,0.0,0.0,5.18,-4.01,-4.01,
414,chr2,66574901,66575003,102,0.0,0.0,5.25,-4.01,-4.01,
415,chr2,66773701,66773703,2,0.0,0.0,5.245,-4.01,-4.01,
416,chr2,67305301,67305303,2,0.0,0.0,5.42,-4.01,-4.01,
417,chr2,68251901,68252503,602,0.0,0.0,5.253571428571428,-4.009999999999999,-4.01,
418,chr2,68449801,68451903,2102,0.0,0.0,5.298,-4.010000000000001,-4.01,
419,chr2,68518101,68519103,1002,0.0,0.0,5.48818181818182,-4.009999999999999,-4.01,
420,chr2,68717801,68717803,2,0.0,0.0,5.39,-4.01,-4.01,
421,chr2,69424001,69424003,2,0.0,0.0,5.26,-4.01,-4.01,
422,chr2,69626701,69626703,2,0.0,0.0,5.26,-4.01,-4.01,
423,chr2,69643701,69643703,2,0.0,0.0,5.225,-4.01,-4.01,
424,chr2,69898001,69898303,302,0.0,0.0,5.3,-4.01,-4.01,
425,chr2,70087501,70087503,2,0.0,0.0,4.86,-4.01,-4.01,
426,chr2,70142401,70142403,2,0.0,0.0,4.88,-4.01,-4.01,
427,chr2,70931501,70931503,2,0.0,0.0,4.84,-4.01,-4.01,
428,chr2,71161301,71161303,2,0.0,0.0,5.07,-4.01,-4.01,
429,chr2,71542901,71542903,2,0.0,0.0,4.81,-4.01,-4.01,
430,chr2,71618501,71618503,2,17.75,17.75,4.67,8.093413883730822,8.093413883730822,1.9263245695697448
431,chr2,71735601,71735603,2,0.0,0.0,4.78,-4.01,-4.01,
432,chr2,71862401,71862403,2,0.0,0.0,4.96,-4.01,-4.01,
433,chr2,71960701,71960703,2,0.0,0.0,4.97,-4.01,-4.01,
434,chr2,72066401,72066603,202,14.966666666666663,16.33,4.84,6.064270360172185,6.87092322180823,1.6286739916327584
435,chr2,72144501,72144503,2,0.0,0.0,4.93,-4.01,-4.01,
436,chr2,72401501,72401503,2,0.0,0.0,5.37,-4.01,-4.01,
437,chr2,72887401,72887503,102,0.0,0.0,4.96,-4.01,-4.01,
438,chr2,72917401,72918203,802,0.0,0.0,4.892777777777777,-4.01,-4.01,
439,chr2,72954601,72954603,2,0.0,0.0,4.84,-4.01,-4.01,
440,chr2,73112601,73112903,302,0.0,0.0,5.02,-4.01,-4.01,
441,chr2,73203001,73204003,1002,0.0,0.0,5.03,-4.01,-4.01,
442,chr2,73269301,73269503,202,0.0,0.0,5.135000000000001,-4.01,-4.01,
443,chr2,73284101,73284103,2,0.0,0.0,5.17,-4.01,-4.01,
444,chr2,73293501,73293503,2,0.0,0.0,5.1850000000000005,-4.01,-4.01,
445,chr2,73386001,73386003,2,0.0,0.0,5.43,-4.01,-4.01,
446,chr2,73810701,73810703,2,0.0,0.0,5.19,-4.01,-4.01,
447,chr2,73818501,73818503,2,0.0,0.0,5.19,-4.01,-4.01,
448,chr2,73984601,73985403,802,0.0,0.0,5.066666666666666,-4.01,-4.01,
449,chr2,74002501,74002703,202,0.0,0.0,5.038333333333333,-4.01,-4.01,
450,chr2,74061201,74061403,202,0.0,0.0,5.12,-4.01,-4.01,
451,chr2,74124201,74124203,2,0.0,0.0,5.05,-4.01,-4.01,
452,chr2,74147901,74148003,102,0.0,0.0,5.095,-4.01,-4.01,
453,chr2,74292301,74292303,2,0.0,0.0,5.23,-4.01,-4.01,
454,chr2,74441901,74441903,2,0.0,0.0,4.99,-4.01,-4.01,
455,chr2,74457701,74457703,2,0.0,0.0,4.95,-4.01,-4.01,
456,chr2,74515001,74515003,2,0.0,0.0,4.92,-4.01,-4.01,
457,chr2,74544201,74544203,2,15.33,15.33,4.9,6.168180096592505,6.168180096592505,1.6455040426562069
458,chr2,74549001,74549003,2,0.0,0.0,4.925,-4.01,-4.01,
459,chr2,74561101,74561103,2,21.0,21.0,4.915,9.444452964653982,9.444452964653982,2.0951260062129045
460,chr2,74833901,74833903,2,0.0,0.0,5.28,-4.01,-4.01,
461,chr2,74970901,74970903,2,16.07,16.07,5.1850000000000005,6.084426554167037,6.084426554167037,1.631954034861868
462,chr2,75627801,75627803,2,0.0,0.0,5.2,-4.01,-4.01,
463,chr2,75672101,75672103,2,0.0,0.0,5.125,-4.01,-4.01,
464,chr2,75823301,75823303,2,0.0,0.0,5.205,-4.01,-4.01,
465,chr2,76070301,76071603,1302,0.0,0.0,5.540714285714286,-4.009999999999999,-4.01,
466,chr2,76299901,76299903,2,17.16,17.16,5.29,6.498323352427683,6.498323352427683,1.69770992538552
467,chr2,76330001,76330003,2,0.0,0.0,5.26,-4.01,-4.01,
468,chr2,76546501,76548203,1702,0.0,0.0,5.187222222222222,-4.010000000000001,-4.01,
469,chr2,76796201,76796203,2,0.0,0.0,5.36,-4.01,-4.01,
470,chr2,77217401,77217403,2,0.0,0.0,5.23,-4.01,-4.01,
471,chr2,77307801,77307803,2,0.0,0.0,5.29,-4.01,-4.01,
472,chr2,77647401,77647403,2,16.99,16.99,5.33,6.337270607082849,6.337270607082849,1.6724784144250444
473,chr2,77745701,77745703,2,0.0,0.0,5.29,-4.01,-4.01,
474,chr2,78008901,78008903,2,0.0,0.0,5.145,-4.01,-4.01,
475,chr2,78192101,78192303,202,0.0,0.0,5.19,-4.01,-4.01,
476,chr2,78289201,78289303,102,0.0,0.0,5.23,-4.01,-4.01,
477,chr2,78574001,78574003,2,0.0,0.0,5.0,-4.01,-4.01,
478,chr2,78720801,78720803,2,0.0,0.0,5.08,-4.01,-4.01,
479,chr2,78779001,78779103,102,0.0,0.0,5.07,-4.01,-4.01,
480,chr2,78830601,78830603,2,0.0,0.0,5.07,-4.01,-4.01,
481,chr2,79163101,79163103,2,0.0,0.0,5.13,-4.01,-4.01,
482,chr2,79512801,79512903,102,0.0,0.0,5.33,-4.01,-4.01,
483,chr2,79531101,79531103,2,0.0,0.0,5.335,-4.01,-4.01,
484,chr2,80126601,80126603,2,0.0,0.0,5.23,-4.01,-4.01,
485,chr2,80232301,80232303,2,20.35,20.35,5.24,8.33033272544868,8.33033272544868,1.9573900776161592
486,chr2,80767401,80767503,102,0.0,0.0,5.19,-4.01,-4.01,
487,chr2,80906201,80906303,102,0.0,0.0,5.26,-4.01,-4.01,
488,chr2,80932001,80932003,2,18.75,18.75,5.34,7.264022727661416,7.264022727661416,1.8119789485830518
489,chr2,81562701,81562803,102,0.0,0.0,5.297499999999999,-4.01,-4.01,
490,chr2,82113401,82113503,102,0.0,0.0,5.28,-4.01,-4.01,
491,chr2,82187201,82187203,2,0.0,0.0,5.22,-4.01,-4.01,
492,chr2,82521201,82521203,2,0.0,0.0,5.3,-4.01,-4.01,
493,chr2,82677001,82677003,2,0.0,0.0,5.405,-4.01,-4.01,
494,chr2,82944001,82944003,2,0.0,0.0,5.2,-4.01,-4.01,
495,chr2,83093601,83093903,302,18.215,18.86,5.18,7.278837623561444,7.63542005506715,1.8141029920562282
496,chr2,83100801,83100803,2,0.0,0.0,5.18,-4.01,-4.01,
497,chr2,83138101,83138303,202,0.0,0.0,5.14,-4.01,-4.01,
498,chr2,83148101,83148403,302,0.0,0.0,5.10625,-4.01,-4.01,
499,chr2,83341001,83342403,1402,0.0,0.0,5.25,-4.009999999999999,-4.01,
500,chr2,83627601,83627703,102,0.0,0.0,5.3149999999999995,-4.01,-4.01,
501,chr2,83663901,83663903,2,0.0,0.0,5.33,-4.01,-4.01,
502,chr2,83771901,83772203,302,16.925,17.39,5.3225,6.315045506075141,6.560956741493757,1.6689798840100651
503,chr2,83947101,83947103,2,0.0,0.0,5.37,-4.01,-4.01,
504,chr2,84032301,84032303,2,0.0,0.0,5.44,-4.01,-4.01,
505,chr2,84197501,84197703,202,0.0,0.0,5.37,-4.01,-4.01,
506,chr2,84892501,84893803,1302,0.0,0.0,4.961785714285715,-4.009999999999999,-4.01,
507,chr2,84905101,84905403,302,0.0,0.0,4.8625,-4.01,-4.01,
508,chr2,84970801,84971803,1002,0.0,0.0,4.840000000000001,-4.009999999999999,-4.01,
509,chr2,85062701,85062703,2,15.71,15.71,4.87,6.44682330201895,6.44682330201895,1.6896895032118542
510,chr2,85099901,85100003,102,0.0,0.0,4.93,-4.01,-4.01,
511,chr2,85437901,85437903,2,0.0,0.0,4.69,-4.01,-4.01,
512,chr2,85449201,85449203,2,0.0,0.0,4.69,-4.01,-4.01,
513,chr2,85483601,85484303,702,19.2725,40.52,4.69,8.97663702438556,21.950370815728743,2.038883900171719
514,chr2,85488001,85488203,202,0.0,0.0,4.675,-4.01,-4.01,
515,chr2,85510401,85510403,2,0.0,0.0,4.71,-4.01,-4.01,
516,chr2,85602301,85602603,302,0.0,0.0,4.72,-4.01,-4.01,
517,chr2,85712101,85712103,2,0.0,0.0,4.82,-4.01,-4.01,
518,chr2,85888601,85889003,402,0.0,0.0,4.97,-4.01,-4.01,
519,chr2,85906101,85906103,2,0.0,0.0,5.005,-4.01,-4.01,
520,chr2,86044301,86044303,2,0.0,0.0,5.13,-4.01,-4.01,
521,chr2,86337301,86337603,302,0.0,0.0,5.1075,-4.01,-4.01,
522,chr2,86441601,86441803,202,0.0,0.0,5.158333333333334,-4.01,-4.01,
523,chr2,86545101,86545503,402,0.0,0.0,5.292999999999999,-4.01,-4.01,
524,chr2,86549101,86549103,2,0.0,0.0,5.26,-4.01,-4.01,
525,chr2,86622901,86623503,602,0.0,0.0,5.252142857142857,-4.009999999999999,-4.01,
526,chr2,86637201,86637203,2,0.0,0.0,5.235,-4.01,-4.01,
527,chr2,86720701,86720703,2,0.0,0.0,5.24,-4.01,-4.01,
528,chr2,86790701,86790803,102,0.0,0.0,5.21,-4.01,-4.01,
529,chr2,86914001,86914803,802,0.0,0.0,5.217222222222222,-4.01,-4.01,
530,chr2,86942401,86942703,302,0.0,0.0,5.29,-4.01,-4.01,
531,chr2,87076101,87076103,2,0.0,0.0,5.455,-4.01,-4.01,
532,chr2,87201101,87201103,2,0.0,0.0,5.38,-4.01,-4.01,
533,chr2,87276101,87276103,2,16.77,16.77,5.43,6.053134194283251,6.053134194283251,1.6268585857599849
534,chr2,87348701,87349003,302,0.0,0.0,5.356250000000001,-4.01,-4.01,
535,chr2,87382901,87382903,2,17.53,17.53,5.3,6.680715839007729,6.680715839007729,1.7257617313089766
536,chr2,87385401,87385703,302,16.49,19.63,5.3,6.118779061178988,7.815395871161913,1.6375271339869055
537,chr2,87390301,87390303,2,0.0,0.0,5.3,-4.01,-4.01,
538,chr2,87408901,87408903,2,0.0,0.0,5.16,-4.01,-4.01,
539,chr2,87411701,87411703,2,0.0,0.0,5.13,-4.01,-4.01,
540,chr2,87422701,87422703,2,0.0,0.0,5.11,-4.01,-4.01,
541,chr2,87699701,87699703,2,16.69,16.69,5.38,6.092747102926701,6.092747102926701,1.6333058768059747
542,chr2,87876501,87876503,2,17.97,17.97,5.76,6.143037349564825,6.143037349564825,1.6414496920676294
543,chr2,87907401,87907403,2,49.25,49.25,5.605,22.37173417227443,22.37173417227443,3.135337446425674
544,chr2,87907501,87907503,2,0.0,0.0,5.605,-4.01,-4.01,
545,chr2,88021501,88021503,2,0.0,0.0,5.16,-4.01,-4.01,
546,chr2,88055901,88055903,2,0.0,0.0,5.08,-4.01,-4.01,
547,chr2,88452101,88452703,602,0.0,0.0,5.107857142857143,-4.009999999999999,-4.01,
548,chr2,88731201,88731203,2,16.73,16.73,5.18,6.4578687696297,6.4578687696297,1.6914134423517988
549,chr2,88772001,88779103,7102,17.622456140350877,32.62,4.521315789473684,8.36930328340842,17.78470367873701,1.962600424014709
550,chr2,88805101,88805403,302,15.055,16.21,3.95,8.121535667813653,8.93127372577511,1.9303181496602122
551,chr2,88806501,88806503,2,12.48,12.48,3.89,6.396288822011509,6.396288822011509,1.6817758738760564
552,chr2,88860201,88860203,2,10.25,10.25,3.105,6.6623309075765365,6.6623309075765365,1.7229587361723269
553,chr2,88882201,88882203,2,0.0,0.0,2.86,-4.01,-4.01,
554,chr2,88903301,88903303,2,0.0,0.0,2.71,-4.01,-4.01,
555,chr2,88920601,88920603,2,0.0,0.0,2.67,-4.01,-4.01,
556,chr2,88927701,88927703,2,0.0,0.0,2.64,-4.01,-4.01,
557,chr2,88939901,88939903,2,8.45,8.45,2.54,6.73576930588465,6.73576930588465,1.7341228443973806
558,chr2,88944701,88944903,202,0.0,0.0,2.52,-4.01,-4.01,
559,chr2,88977701,88977703,2,8.23,8.23,2.67,6.035949644884945,6.035949644884945,1.6240526887340718
560,chr2,88993801,88993803,2,0.0,0.0,2.75,-4.01,-4.01,
561,chr2,89011901,89011903,2,10.82,10.82,2.83,8.157747337703334,8.157747337703334,1.934826540994933
562,chr2,89030301,89030303,2,9.66,9.66,2.91,6.715196297520415,6.715196297520415,1.7310040359274892
563,chr2,89032601,89034503,1902,9.015625,13.13,2.928125,6.026267579283993,10.041806645776035,1.6224503658736578
564,chr2,89035601,89036103,502,9.28,11.7,2.91,6.34124022081308,8.722749972475585,1.6731056522192882
565,chr2,89037301,89044203,6902,9.212884615384615,18.16,2.9219230769230773,6.23651287449698,14.958015808330627,1.6567347464619693
566,chr2,89045901,89048203,2302,9.373333333333333,14.56,2.9397222222222217,6.339578051627653,11.391053106274544,1.6728823490100744
567,chr2,89053801,89053803,2,0.0,0.0,2.94,-4.01,-4.01,
568,chr2,89056901,89056903,2,9.29,9.29,2.9450000000000003,6.242429737494019,6.242429737494019,1.6574109625521918
569,chr2,89081601,89081603,2,9.54,9.54,2.98,6.376575173310153,6.376575173310153,1.67867693554335
570,chr2,89088001,89088303,302,10.285,10.43,2.9825,7.084343166549916,7.231846140339761,1.785947750829706
571,chr2,89090001,89090003,2,9.57,9.57,2.99,6.374646788130272,6.374646788130272,1.6783734402879205
572,chr2,89102601,89102603,2,10.6,10.6,3.0,7.327303349394001,7.327303349394001,1.8210298589546805
573,chr2,89157201,89157203,2,9.69,9.69,3.07,6.247735174031382,6.247735174031382,1.6582580100449018
574,chr2,89173301,89173303,2,9.14,9.14,2.97,6.021757278086505,6.021757278086505,1.6217312342573038
575,chr2,89180501,89180503,2,0.0,0.0,3.01,-4.01,-4.01,
576,chr2,89184601,89184603,2,0.0,0.0,3.04,-4.01,-4.01,
577,chr2,89264201,89264303,102,0.0,0.0,2.63,-4.01,-4.01,
578,chr2,89274901,89274903,2,0.0,0.0,2.49,-4.01,-4.01,
579,chr2,89276701,89276703,2,8.01,8.01,2.48,6.45818085727918,6.45818085727918,1.6914621220218349
580,chr2,89284401,89284403,2,0.0,0.0,2.38,-4.01,-4.01,
581,chr2,89292301,89292303,2,7.67,7.67,2.26,6.9277346778660736,6.9277346778660736,1.762903805087746
582,chr2,89297901,89298803,902,7.005714285714285,9.08,2.0721428571428575,6.890800897107367,9.710062144632552,1.7574086834927838
583,chr2,89300601,89303103,2502,6.091904761904763,10.39,1.9695238095238101,6.061573952932201,12.350830060996575,1.6290465297955807
584,chr2,89304901,89330303,25402,5.643711790393012,12.92,1.2259606986899563,17.953346809198067,301.2400500274018,2.2027315846666156
585,chr2,89330701,89530503,199802,0.0,0.0,0.0,-4.009999999999999,-4.01,
586,chr2,89530701,89536003,5302,7.165581395348836,12.19,1.7812790697674414,10.645603268179475,35.831328379353785,2.0081702069330216
587,chr2,89547301,89547703,402,13.453333333333333,14.29,4.375,6.017249005489867,6.64886353140988,1.6206087516655099
588,chr2,89632101,89632103,2,21.83,21.83,6.13,7.4070326985551285,7.4070326985551285,1.8323531513000093
589,chr2,89686001,89753903,67902,0.0,0.0,8.807838235294117,-4.009999999999999,-4.01,
590,chr2,89777701,89777703,2,22.35,22.35,7.235,6.055288211188146,6.055288211188146,1.6272099095389556
591,chr2,89787101,89787103,2,20.87,20.87,6.665,6.17594475436468,6.17594475436468,1.6467538200708618
592,chr2,89798101,89798103,2,18.47,18.47,5.9350000000000005,6.120859330664664,6.120859330664664,1.6378639313405312
593,chr2,89807501,89807903,402,18.137999999999998,20.35,5.482,6.685068383526685,7.8724487280916895,1.7262411515230882
594,chr2,89813901,89815103,1202,16.89181818181818,20.05,5.466818181818181,6.056940078881765,7.7248668904001265,1.6275513240503174
595,chr2,89817001,89818503,1502,22.53222222222222,78.22,5.527777777777778,8.881488887396554,37.71514782738077,2.027218081009634
596,chr2,89820001,89822503,2502,20.815714285714286,59.3,5.537142857142858,7.973053231103366,27.861975454535184,1.910459416329797
597,chr2,89823801,89841103,17302,152.00746913580247,1109.23,5.72641975308642,72.98975619023732,555.4724595722578,4.730364978965467
598,chr2,89849601,89849603,2,19.56,19.56,5.995,6.5523404862297125,6.5523404862297125,1.70607471153801
599,chr2,89917301,89917503,202,0.0,0.0,5.580000000000001,-4.01,-4.01,
600,chr2,90151901,90152103,202,0.0,0.0,4.78,-4.01,-4.01,
601,chr2,90153901,90153903,2,0.0,0.0,4.805,-4.01,-4.01,
602,chr2,90161201,90161303,102,0.0,0.0,4.797499999999999,-4.01,-4.01,
603,chr2,90162501,90162503,2,0.0,0.0,4.81,-4.01,-4.01,
604,chr2,90245001,90245103,102,0.0,0.0,5.1,-4.01,-4.01,
605,chr2,90285501,90285503,2,0.0,0.0,5.77,-4.01,-4.01,
606,chr2,90293701,90294003,302,18.8625,23.89,5.745,6.611249663720805,9.117312945810603,1.7151421027679323
607,chr2,90295701,90296203,502,20.188333333333336,22.84,5.732500000000001,7.294222276411369,8.623722199062593,1.8162854576335619
608,chr2,90328901,90328903,2,17.82,17.82,5.075,7.264292186767064,7.264292186767064,1.8120176094493834
609,chr2,90335101,90335103,2,0.0,0.0,4.98,-4.01,-4.01,
610,chr2,90337701,90337703,2,0.0,0.0,4.98,-4.01,-4.01,
611,chr2,90351101,90351103,2,19.66,19.66,4.779999999999999,8.987220340312101,8.987220340312101,2.0401807983598323
612,chr2,90352801,90353803,1002,16.277,18.84,4.68,7.169501579974622,8.737132898502791,1.7982543872902748
613,chr2,90355101,90357703,2602,15.111,24.99,4.5840000000000005,6.658142266525303,12.902757967706837,1.7209201876224374
614,chr2,90361201,90361503,302,14.795,18.64,4.38,6.882054312641002,9.395978756569471,1.756106921592748
615,chr2,90363601,90368203,4602,13.020294117647058,20.24,4.205441176470589,6.086089710092615,11.415117948893258,1.6304329771007449
616,chr2,90369801,90400903,31102,114.21594405594405,471.18,2.5324999999999998,550.2261592175306,88108.03108461619,5.495057979547566
617,chr2,90402601,91402403,999802,0.0,0.0,0.0,-4.009999999999999,-4.01,
618,chr2,91402501,91418903,16402,10.742201257861634,21.51,2.4009748427672957,12.398805305862338,59.86348004160988,2.1615974638056215
619,chr2,91421001,91431203,10202,24.562600000000003,196.25,4.836150000000001,12.32643879778869,129.75702746956034,2.344532383315701
620,chr2,91432601,91435503,2902,18.32689655172414,27.32,5.770172413793104,6.307404274981852,10.934581038917422,1.6672761702011738
621,chr2,91437601,91441903,4302,21.795609756097562,37.04,6.322560975609757,7.095776081984277,14.139892824821528,1.7854566146242195
622,chr2,91443901,91443903,2,25.21,25.21,6.595,8.155660600974626,8.155660600974626,1.934551553606995
623,chr2,91445501,91447103,1602,21.19818181818182,25.21,6.713636363636363,6.250842083103506,7.960036093251674,1.6587742268516967
624,chr2,91448701,91448703,2,25.56,25.56,6.91,7.801688379628825,7.801688379628825,1.8871302205587357
625,chr2,91465501,91466003,502,26.294999999999998,31.03,8.134166666666667,6.466856065745561,8.125438195614105,1.6927220402088372
626,chr2,91469401,91469403,2,32.21,32.21,8.344999999999999,8.262200616740092,8.262200616740092,1.9485247060202164
627,chr2,91559401,91559403,2,26.78,26.78,8.72,6.0036008587014775,6.0036008587014775,1.6187559205473843
628,chr2,91571401,91571403,2,0.0,0.0,8.265,-4.01,-4.01,
629,chr2,91748901,91749003,102,0.0,0.0,6.05,-4.01,-4.01,
630,chr2,91783901,91783903,2,18.83,18.83,6.04,6.136616904005506,6.136616904005506,1.6404125452891494
631,chr2,91785401,91785403,2,20.66,20.66,6.07,6.955853715479476,6.955853715479476,1.7670718326093775
632,chr2,91852001,91852303,302,0.0,0.0,6.00125,-4.01,-4.01,
633,chr2,91858901,91858903,2,22.3,22.3,5.95,7.941758997591888,7.941758997591888,1.9060821366123613
634,chr2,91861801,91861803,2,19.82,19.82,5.92,6.796483869315352,6.796483869315352,1.7432878815575386
635,chr2,91868801,91868903,102,19.64,19.94,5.99,6.598386364061618,6.74181121906799,1.7131670215259072
636,chr2,91891001,91891003,2,19.95,19.95,6.08,6.605408205921305,6.605408205921305,1.7142455176661227
637,chr2,91892201,91892903,702,18.908571428571427,22.86,6.082142857142856,6.11185709373875,7.967188239668856,1.636388761746634
638,chr2,91909701,91909803,102,19.78,20.7,6.13,6.449346180311114,6.879137203132818,1.6900834470683292
639,chr2,91974801,91974803,2,0.0,0.0,6.0,-4.01,-4.01,
640,chr2,92045301,92045303,2,16.33,16.33,4.77,7.012714811378768,7.012714811378768,1.7754636195561835
641,chr2,92050601,92050603,2,17.08,17.08,4.66,7.705035309685889,7.705035309685889,1.87390611496621
